HandOpen,HandClose,Wrist Flexion,Wrist Extension,Supination,Pronation,Rest
23,1,6,55,9,0,8
12,12,37,35,8,2,1
2,3,22,37,15,1,2
1,2,3,5,5,1,1
2,45,61,0,10,1,7
2,3,41,18,2,3,11
16,10,18,2,2,2,1
32,55,21,11,0,0,1
3,4,17,7,2,2,1
5,1,45,7,4,6,6
5,16,13,15,9,2,12
5,1,4,4,20,0,3
6,1,44,31,7,64,2
20,1,19,67,1,24,1
2,1,32,16,3,2,4
46,46,16,16,2,1,11
11,4,18,1,2,1,2
3,39,8,1,2,1,2
0,5,48,42,8,2,1
7,3,6,5,2,0,1
62,20,2,0,2,8,12
9,2,1,1,5,7,2
6,21,21,14,2,3,1
1,1,27,7,20,1,1
1,1,72,1,5,0,5
13,7,15,2,7,16,10
40,3,12,1,3,23,1
2,0,18,9,2,1,1
1,74,34,6,2,2,1
5,34,7,7,4,2,5
63,94,29,3,22,28,11
13,24,12,7,21,36,3
2,3,5,0,2,4,1
1,73,2,2,10,1,0
11,72,27,1,15,1,6
18,7,4,1,17,0,10
3,3,25,1,3,0,2
64,1,4,6,5,2,1
8,47,40,63,10,1,0
5,4,4,7,1,1,1
8,55,2,1,8,1,13
1,43,3,9,2,1,1
1,29,2,35,30,1,2
2,35,18,7,4,2,0
14,16,43,2,2,1,3
58,26,53,2,2,1,9
3,2,4,11,4,0,1
0,5,5,29,8,3,1
17,46,2,3,14,2,0
39,47,29,1,2,1,1
6,17,15,21,2,1,4
1,83,7,8,3,6,8
1,21,1,17,0,26,1
8,2,1,13,1,11,1
9,1,3,2,5,0,1
7,49,2,2,2,2,11
3,4,1,1,1,8,7
2,2,6,2,7,1,2
9,1,22,6,1,1,1
15,0,12,3,3,1,1
1,29,1,13,3,9,9
1,4,1,35,1,2,10
2,3,3,21,1,2,2
28,1,6,13,2,13,1
7,0,13,2,8,5,1
18,1,3,25,3,1,8
2,7,0,4,2,4,5
2,75,1,3,2,2,0
18,5,9,1,0,1,1
6,2,13,4,3,1,0
0,0,38,2,8,1,6
1,8,42,55,1,7,11
1,69,4,6,3,37,1
10,81,2,1,1,6,1
14,5,14,0,7,2,2
4,19,103,0,11,1,4
2,3,20,5,3,2,13
1,2,0,12,6,2,1
1,0,3,5,6,2,1
20,59,21,2,3,0,1
5,4,14,2,10,3,3
1,5,13,12,2,6,12
3,2,33,10,5,14,2
14,2,2,4,1,2,1
3,1,0,0,1,8,1
2,89,50,0,6,2,5
2,81,61,6,3,0,12
2,82,5,5,0,15,2
14,54,1,2,1,6,1
5,97,0,1,10,1,1
6,18,1,1,3,2,2
31,3,13,8,0,1,11
12,2,3,9,2,0,2
1,72,0,3,3,9,2
2,119,1,2,2,9,2
2,62,11,0,2,2,2
1,39,23,3,1,1,9
2,6,2,5,1,1,3
21,1,0,1,2,2,0
4,2,7,2,6,23,1
2,90,88,0,13,8,2
0,18,12,1,6,2,10
1,2,5,3,0,0,3
13,1,2,10,22,1,0
5,115,1,3,10,1,0
2,74,10,1,1,1,2
1,40,38,1,1,2,12
11,8,9,6,1,2,3
18,2,44,5,26,2,2
2,67,3,1,15,24,1
1,83,1,0,1,14,2
1,34,2,2,1,2,10
8,3,11,4,6,3,2
10,1,1,18,7,2,3
1,1,1,10,11,1,0
1,149,9,1,4,1,2
1,36,2,0,3,1,11
8,84,1,18,0,3,5
9,26,0,61,2,2,0
5,3,1,4,11,6,0
1,150,8,2,3,14,1
1,38,4,12,6,5,10
20,3,2,5,3,0,2
14,1,0,5,16,1,2
3,41,3,53,10,0,0
8,103,4,5,2,1,0
4,22,1,16,3,2,10
1,14,31,35,1,2,8
10,79,43,21,2,0,2
1,63,3,5,2,9,0
1,38,2,4,18,28,3
1,7,40,2,21,3,6
7,2,3,2,15,1,4
10,1,0,0,2,1,1
3,0,56,2,0,1,1
2,54,3,3,2,2,1
0,13,1,5,2,1,5
5,37,52,5,17,0,8
13,82,5,1,3,2,3
2,61,100,2,26,22,1
1,62,4,2,1,7,1
1,91,60,2,3,0,1
7,13,5,5,18,1,9
6,1,50,0,2,1,4
25,1,7,2,0,2,0
3,3,2,2,7,2,0
4,79,2,2,2,1,2
6,31,0,7,0,0,6
15,3,1,2,5,1,7
2,59,11,0,4,1,3
1,81,46,0,2,0,1
0,36,6,1,0,1,2
6,65,2,7,2,2,7
14,3,4,6,1,8,10
1,1,10,4,15,5,2
0,9,1,1,3,18,1
2,5,2,0,1,4,1
4,0,0,16,0,3,5
7,1,11,3,11,1,9
1,128,57,2,7,1,3
0,50,5,1,17,1,1
2,52,2,2,0,2,1
4,92,12,2,1,2,2
10,35,4,2,4,1,11
1,2,72,8,15,8,3
2,0,6,4,44,14,1
1,1,35,1,21,3,0
4,28,4,4,0,1,4
14,14,2,8,6,0,7
2,91,2,2,27,12,6
1,85,1,3,10,0,2
0,58,2,17,11,0,1
2,15,2,5,5,1,3
6,1,8,13,3,2,8
10,25,19,3,2,1,12
1,3,2,4,8,2,1
2,1,1,1,2,8,0
4,46,6,25,8,16,1
11,73,10,5,8,1,11
3,41,12,2,6,0,2
1,49,2,1,0,2,1
1,65,15,3,9,6,2
3,6,20,10,9,3,2
6,3,4,19,15,5,8
8,38,0,3,5,1,7
2,2,19,3,0,0,0
2,4,11,1,2,10,2
1,3,5,1,1,0,1
15,62,2,11,1,1,5
4,4,27,7,27,1,7
1,3,8,7,44,3,1
2,52,5,5,3,1,2
1,3,12,3,3,2,0
10,47,20,16,23,1,3
6,69,15,3,57,23,5
0,60,12,6,16,3,3
2,4,5,2,1,2,1
1,1,1,1,29,1,0
15,2,2,11,36,1,2
6,92,1,16,6,8,10
0,74,2,2,2,1,9
0,71,5,1,4,2,1
1,71,6,12,10,1,1
15,33,1,4,0,5,0
8,20,1,2,10,2,10
2,1,5,2,20,1,3
0,0,4,1,5,8,1
0,1,8,0,3,2,2
7,2,6,8,1,1,0
18,9,9,2,14,1,9
9,122,2,0,5,6,9
2,5,10,1,7,4,4
1,91,8,6,4,9,1
7,32,3,9,6,13,1
6,45,4,12,2,2,5
2,16,8,2,0,0,6
1,68,1,2,16,2,1
0,23,2,2,20,6,2
6,2,42,6,2,1,1
11,1,21,2,0,2,0
2,66,17,3,9,2,9
1,16,31,9,7,0,3
1,71,15,33,21,3,1
5,52,1,3,8,5,1
11,3,0,1,2,1,1
2,15,1,1,12,0,6
1,2,15,2,8,1,8
0,39,39,6,7,2,0
3,8,16,6,2,6,2
8,3,1,1,10,3,0
7,4,1,1,3,2,4
1,11,35,0,61,1,9
2,2,2,1,10,0,3
2,81,2,9,2,1,2
9,5,0,4,11,2,1
4,3,2,2,2,1,3
2,118,8,8,5,0,13
1,6,37,2,7,2,3
0,77,4,2,39,21,3
10,9,27,1,9,4,1
17,2,54,2,3,1,0
3,1,36,0,10,0,9
2,0,21,1,2,0,5
1,80,2,3,21,3,2
16,5,20,9,4,3,1
3,94,12,1,2,1,2
0,17,2,3,7,1,7
2,15,2,0,5,1,9
3,21,17,1,11,1,2
9,31,28,6,8,17,2
2,2,41,3,49,2,1
1,1,17,0,8,1,5
0,1,2,1,2,1,13
2,16,2,0,10,1,1
8,18,2,5,7,0,1
8,40,5,4,5,1,0
2,23,2,5,5,0,1
2,47,1,0,7,2,6
1,40,10,1,5,0,6
3,58,3,2,5,1,2
6,4,0,2,5,9,2
3,2,1,2,7,2,1
1,6,4,6,17,0,11
0,97,4,3,22,1,3
0,23,11,0,3,11,1
10,40,1,4,1,29,0
4,31,0,7,9,3,2
1,8,2,0,15,1,9
1,22,7,3,2,2,6
0,17,10,2,0,4,2
12,4,0,2,5,2,2
1,1,2,5,7,1,0
1,2,2,2,24,1,8
2,1,5,1,3,1,5
0,27,8,1,3,0,3
9,52,2,2,8,1,0
2,43,0,6,8,1,0
2,25,1,3,8,2,3
1,1,3,0,1,0,12
1,37,11,0,13,1,3
14,29,0,1,3,2,1
7,22,2,4,2,2,2
7,3,1,3,4,2,1
1,2,1,2,5,0,9
2,6,12,0,2,1,3
6,25,4,1,5,24,1
3,59,1,8,10,16,0
2,51,1,4,3,1,1
1,23,1,0,2,1,10
2,53,14,0,7,1,4
3,8,1,1,2,2,2
10,4,1,1,2,0,1
3,7,2,6,21,1,2
0,0,4,15,3,1,6
0,2,12,1,3,1,5
5,2,2,1,20,1,1
16,17,3,1,3,1,2
2,23,0,7,3,1,0
1,46,5,4,4,7,7
2,43,15,1,4,1,10
1,29,3,1,14,0,2
10,3,2,1,1,0,2
2,2,1,3,2,0,2
1,37,1,1,0,2,9
1,4,4,0,2,1,10
2,3,2,1,8,0,0
10,53,5,1,1,2,2
1,54,2,7,6,2,2
1,57,2,9,4,0,4
0,14,10,2,12,1,9
0,2,2,0,10,2,4
10,16,0,2,3,20,0
1,34,1,2,1,4,1
1,2,0,6,8,5,4
2,1,9,3,2,1,10
5,1,7,2,1,2,2
11,10,0,0,2,4,0
7,61,1,0,4,2,1
1,27,13,6,1,1,4
2,19,11,4,5,2,9
3,47,1,1,1,1,4
15,7,2,1,13,4,1
3,29,0,2,3,3,2
1,1,2,1,0,1,1
1,35,9,4,3,1,6
1,3,8,2,7,2,4
12,1,3,1,2,1,0
3,1,1,0,2,2,1
2,49,1,2,7,1,0
2,8,7,3,12,3,8
6,51,9,1,14,0,7
6,41,2,2,2,3,2
3,14,0,0,1,0,2
1,2,0,0,7,2,0
0,5,3,3,6,1,0
1,52,6,3,16,2,10
8,3,2,3,3,5,3
3,1,1,2,2,1,1
3,3,1,1,12,2,1
0,8,0,1,2,1,5
0,41,10,4,6,0,13
9,21,3,3,1,3,2
14,21,0,1,2,1,0
1,43,1,0,1,11,1
0,18,2,0,9,4,3
2,9,11,4,3,1,9
8,17,1,3,2,2,4
7,1,1,1,1,16,2
1,1,1,1,1,5,2
1,0,1,0,1,1,1
13,1,5,5,3,1,9
3,15,6,7,1,1,5
5,54,1,2,2,5,0
1,39,0,0,4,9,0
2,4,0,1,3,2,0
0,1,12,4,17,2,19
1,25,7,6,2,1,3
4,22,3,4,3,1,2
5,6,1,1,3,1,2
3,1,2,1,3,0,1
1,1,6,1,2,1,5
0,3,9,6,0,2,8
7,10,2,2,12,1,1
10,1,1,0,4,9,1
2,1,1,0,2,4,2
1,33,3,0,2,3,1
2,4,7,2,0,3,8
7,29,3,3,2,6,3
6,4,1,1,5,1,0
2,19,1,1,37,5,2
1,3,1,1,6,8,1
0,9,8,3,4,5,10
6,7,4,3,1,2,3
6,21,2,0,2,1,0
2,2,1,1,1,9,2
1,45,1,1,2,1,1
2,15,8,2,3,1,10
5,1,4,5,4,9,1
9,17,1,2,2,3,1
6,1,1,0,2,1,1
2,9,2,2,9,2,3
1,9,3,2,4,2,8
1,2,5,4,3,1,5
12,2,1,4,1,1,3
6,11,0,1,2,1,1
1,3,2,1,0,1,0
0,12,1,1,1,5,4
2,2,8,1,12,0,10
7,1,2,5,4,2,1
6,0,1,2,3,0,0
3,9,1,1,0,0,0
2,11,0,1,9,1,6
0,1,5,0,7,2,10
2,1,7,2,0,11,1
9,0,2,4,1,3,1
4,10,0,1,6,5,2
1,13,1,0,1,2,5
2,1,3,1,14,1,10
6,22,8,5,6,3,1
14,12,2,7,1,1,1
1,0,0,2,2,3,0
2,10,1,0,4,1,7
1,0,0,1,1,1,9
6,32,6,0,1,1,3
13,3,6,3,5,1,0
3,2,0,2,1,1,0
1,27,0,1,16,1,7
0,4,1,1,3,1,17
2,2,3,3,1,1,4
9,11,9,4,2,1,1
2,3,1,3,2,1,0
1,2,0,2,1,9,2
2,0,1,1,12,6,11
1,1,9,1,8,4,4
8,9,4,3,2,1,1
8,7,4,3,1,2,1
1,1,1,2,23,0,4
1,2,2,0,2,6,17
1,0,1,0,1,1,3
9,6,10,0,5,1,1
6,13,8,6,6,0,0
2,1,2,3,1,1,2
1,12,0,1,4,2,8
2,6,2,1,3,3,1
2,13,9,2,3,2,1
7,2,7,8,4,2,1
3,0,2,4,5,1,0
0,3,2,3,16,2,13
0,4,1,1,5,3,7
0,19,3,2,1,2,2
12,3,8,3,1,1,2
3,1,2,7,2,12,1
1,2,0,3,0,11,9
0,12,2,2,6,0,7
2,10,1,2,13,11,3
14,26,8,2,3,2,1
3,1,3,4,0,0,1
2,2,1,1,3,1,6
2,26,2,0,2,2,10
1,2,1,0,1,0,1
7,6,5,1,1,0,2
7,8,5,5,1,0,1
2,127,1,2,8,4,3
1,16,1,2,2,6,15
0,99,1,0,2,1,2
4,88,5,2,2,1,2
12,6,9,4,9,0,2
2,1,2,3,1,4,5
2,122,2,2,2,2,10
2,33,1,1,6,1,2
4,3,4,0,2,2,0
10,1,8,2,1,38,2
2,13,2,6,2,9,6
0,2,1,3,9,2,11
1,24,1,1,4,2,3
3,9,1,1,2,1,2
13,194,3,0,6,1,1
1,19,6,7,9,2,4
3,4,2,4,3,2,8
1,21,0,2,9,1,2
9,12,1,0,4,1,2
11,198,5,1,2,1,1
2,44,7,4,6,1,2
0,234,2,3,1,5,10
2,10,0,1,3,3,2
8,114,1,1,2,2,1
16,4,3,1,1,0,1
1,90,8,1,1,1,3
1,89,5,5,0,2,12
0,25,2,3,1,0,2
5,12,1,2,1,2,1
6,1,3,0,1,0,0
3,3,9,2,1,2,1
1,90,5,4,2,21,14
1,13,1,6,2,5,4
2,14,2,2,12,1,1
9,22,0,1,6,2,1
3,3,6,1,2,2,1
2,122,14,1,42,1,10
1,45,2,2,5,1,3
2,17,1,1,1,3,1
10,15,1,1,1,1,0
4,7,6,2,2,5,1
1,0,12,2,3,3,12
1,183,2,8,11,2,3
4,20,2,1,16,1,1
14,331,0,1,2,28,1
3,12,6,1,1,3,1
2,444,9,1,2,1,9
0,29,2,6,3,9,11
1,32,1,3,35,15,1
8,7,1,0,7,2,0
10,3,1,1,6,2,0
2,2,18,0,21,0,7
1,1,4,5,2,0,16
0,200,1,7,3,4,1
7,49,2,3,2,2,1
7,100,2,0,2,2,2
2,5,8,1,1,3,10
1,2,9,0,6,3,6
2,81,3,3,16,1,1
2,198,1,4,5,1,1
11,10,2,2,1,1,2
1,47,10,0,0,0,7
1,3,5,1,1,1,3
2,1,1,4,2,3,1
1,243,1,4,1,0,0
8,22,1,2,2,1,2
1,152,10,1,0,2,7
1,17,7,1,1,5,9
0,17,0,1,4,1,2
6,142,1,4,13,4,2
13,16,1,2,5,9,2
3,81,8,2,1,12,8
0,102,7,1,4,2,10
2,29,1,5,10,2,3
8,25,1,6,5,2,1
12,134,1,1,10,12,2
3,15,4,1,1,4,2
1,1,16,2,6,1,14
0,15,3,1,0,3,4
2,57,1,3,2,1,0
7,127,0,5,3,1,0
3,26,2,1,0,2,4
3,37,8,2,1,1,14
2,3,3,1,6,4,1
0,77,1,2,2,3,0
5,9,0,6,8,0,0
3,96,2,2,2,0,3
1,73,13,2,15,1,11
1,27,8,1,3,1,1
0,118,1,0,5,5,0
7,22,0,5,2,4,2
14,54,4,5,0,1,5
1,5,8,3,1,2,12
1,125,1,1,7,0,2
0,21,0,0,3,0,1
8,14,2,4,2,1,1
12,55,0,3,2,5,4
3,5,11,2,1,18,4
0,74,3,1,10,3,5
1,28,1,1,5,2,2
5,164,1,3,3,3,3
9,11,1,4,1,2,1
3,116,11,2,1,1,8
1,27,3,1,16,2,6
0,21,2,1,5,3,0
1,61,2,1,2,3,1
8,42,2,6,2,8,2
9,5,10,3,0,8,8
2,39,2,1,2,0,6
1,196,1,1,7,0,3
1,26,2,0,2,3,0
10,79,0,2,2,2,1
4,21,7,2,4,2,4
1,48,8,1,2,1,11
2,8,3,1,10,2,1
1,15,1,2,2,1,0
8,0,1,2,1,2,1
5,69,4,5,1,1,4
2,254,4,0,1,0,7
0,60,1,1,5,1,4
1,5,1,0,1,0,2
9,3,3,1,0,1,1
12,22,1,3,2,5,1
2,84,3,2,3,1,7
0,26,3,2,3,9,2
2,5,0,1,2,5,0
8,109,1,0,2,1,0
13,64,1,1,3,1,1
3,56,5,2,1,0,3
1,18,4,1,7,2,7
0,41,0,2,11,0,1
2,49,1,1,6,2,1
6,26,1,4,2,2,1
3,1,3,2,2,0,4
0,50,7,2,1,1,15
2,132,3,1,14,1,1
1,8,1,2,4,5,0
3,140,1,0,4,17,0
3,155,1,5,14,3,4
0,77,6,1,15,1,11
0,13,4,2,2,0,3
3,37,3,0,1,1,0
19,268,0,2,1,0,1
5,15,0,4,0,21,3
3,22,11,5,1,10,9
0,80,8,1,8,2,2
1,141,2,0,2,0,2
9,12,1,0,3,9,1
11,139,0,2,1,3,1
1,39,6,8,0,0,13
1,15,8,2,2,1,2
2,3,1,2,1,1,1
4,56,1,0,0,6,0
13,62,1,2,1,2,0
1,68,5,4,7,1,9
1,150,12,4,10,1,6
0,33,0,2,2,2,1
7,100,1,1,30,17,1
9,11,0,0,3,5,0
2,223,6,4,6,0,10
2,54,13,6,6,1,6
1,49,2,4,2,20,1
5,32,1,2,1,4,0
11,67,2,2,2,3,2
0,22,3,1,2,1,7
0,99,8,6,1,1,10
0,72,9,2,1,4,1
1,4,2,0,2,7,1
10,2,0,1,1,1,0
4,44,1,1,1,0,7
2,16,8,3,3,0,6
2,72,9,3,4,2,3
5,68,2,1,0,1,1
12,99,1,0,1,4,0
3,111,1,1,4,1,4
1,12,8,8,1,2,10
1,165,9,4,2,0,1
3,18,2,2,3,2,1
5,107,1,2,1,0,0
5,121,0,1,3,34,2
3,6,1,1,3,4,9
1,2,10,5,4,0,9
2,32,2,6,0,0,2
9,11,1,2,2,3,0
10,68,0,2,0,1,1
1,25,3,1,0,1,5
1,53,3,4,0,0,8
1,32,5,3,2,1,4
12,2,5,0,1,2,0
3,82,0,2,2,5,0
2,48,1,1,1,0,2
2,49,9,0,5,1,6
1,32,4,4,12,1,5
9,35,2,0,5,12,1
5,2,1,1,1,3,1
1,167,1,1,1,2,2
0,164,5,1,7,3,15
1,8,6,3,7,2,4
3,6,4,4,3,0,0
12,196,2,1,4,1,0
0,6,0,1,1,1,3
0,43,1,1,4,1,11
0,60,11,3,43,2,3
17,102,2,3,3,8,1
1,9,2,2,15,8,0
2,3,0,1,3,2,6
2,5,5,1,1,1,9
0,114,11,7,14,9,4
8,16,1,7,5,0,2
8,23,1,1,8,8,1
1,18,2,0,4,5,0
1,2,4,1,7,2,9
1,121,9,1,10,1,8
3,16,4,7,4,2,2
9,97,2,2,8,1,2
7,55,0,2,2,1,1
1,67,1,0,1,2,1
1,26,20,2,2,9,8
0,19,5,4,11,6,2
10,231,1,9,5,2,1
6,27,1,1,2,1,1
1,12,0,0,3,1,3
0,62,12,2,1,2,9
1,38,2,3,3,0,3
9,92,1,3,0,4,0
3,13,0,1,18,4,0
1,97,3,0,3,3,2
1,9,11,0,1,0,5
1,38,3,1,1,1,3
3,3,1,6,8,1,1
9,12,0,3,10,1,0
6,34,2,1,2,5,1
2,12,10,0,3,2,5
0,36,2,1,14,1,8
1,22,3,5,3,2,1
13,37,2,4,1,1,2
2,7,1,1,1,20,1
1,92,10,0,3,4,1
1,94,3,1,9,1,7
3,45,1,1,3,2,3
9,30,1,12,1,2,3
3,78,2,3,5,1,0
2,5,6,1,7,5,0
2,79,6,1,2,6,7
1,6,2,3,11,0,8
2,37,0,6,1,3,1
4,13,1,1,4,2,0
4,94,5,1,1,3,1
1,13,5,0,1,2,5
0,19,3,4,7,4,12
7,9,1,3,4,1,2
10,0,0,2,6,1,2
2,26,0,2,2,5,1
1,12,5,2,1,0,4
1,148,4,0,7,1,7
10,43,2,9,7,2,2
6,32,1,3,6,2,2
0,3,0,2,1,1,1
1,0,7,0,8,2,1
2,96,4,0,3,1,10
6,6,1,4,12,1,2
10,39,1,6,1,6,2
2,67,2,3,7,4,1
2,20,2,0,3,3,0
1,30,3,1,2,10,10
5,70,5,3,0,1,5
9,29,2,2,2,5,1
4,90,1,1,1,1,1
2,19,2,0,3,0,3
0,36,5,0,1,1,14
0,18,5,0,2,1,3
7,35,2,1,2,2,2
5,17,0,5,1,2,0
4,85,1,1,6,3,1
1,8,6,2,3,1,11
2,14,2,1,2,4,2
12,214,1,4,7,2,1
4,30,1,5,3,1,1
1,25,1,3,1,10,2
1,2,0,1,5,1,11
1,88,15,2,7,1,2
16,10,5,1,2,8,1
5,37,0,5,1,2,0
2,7,2,3,1,5,3
0,24,6,1,5,3,16
0,140,7,0,3,1,2
15,5,3,1,7,1,2
3,0,0,8,6,6,1
0,39,1,3,2,9,1
1,70,2,1,3,3,10
1,50,9,1,1,2,5
12,6,5,0,3,0,1
3,1,1,0,3,1,0
2,5,1,8,4,1,1
1,57,1,4,1,2,6
1,9,9,1,2,1,9
11,18,6,0,1,0,2
2,16,2,1,2,1,0
1,2,1,7,2,12,2
1,44,1,3,2,2,10
1,3,3,1,1,2,6
5,141,8,2,3,2,1
9,29,1,0,0,0,0
3,47,1,5,0,1,2
1,46,0,5,0,9,8
0,33,4,3,0,10,7
7,81,9,2,6,6,2
3,123,6,1,2,1,0
2,7,2,3,1,7,2
2,4,1,4,2,1,6
1,76,1,3,8,1,13
0,10,6,2,4,0,2
8,56,4,0,5,0,2
3,12,2,7,2,1,1
0,12,1,7,1,14,6
0,116,0,4,1,58,15
4,20,10,2,12,7,2
13,3,4,2,2,5,2
7,2,3,1,1,1,0
3,74,1,5,0,0,8
1,17,1,8,11,5,9
0,8,2,5,4,235,1
2,156,10,2,3,16,0
11,15,2,1,1,7,1
1,65,0,2,0,56,1
0,11,1,3,1,10,9
4,69,3,1,2,10,7
6,13,6,1,0,9,2
7,64,4,2,4,1,1
2,43,1,1,2,0,0
2,3,0,7,1,0,6
0,25,0,4,4,1,11
2,90,7,1,13,1,2
1,9,5,3,1,14,2
2,7,3,2,2,17,0
1,2,2,6,1,1,9
1,88,0,2,1,12,7
5,17,0,0,17,7,1
12,48,11,2,8,6,0
4,63,2,0,2,3,1
1,4,0,7,2,23,1
1,63,3,3,7,23,8
4,21,7,1,2,43,4
13,38,1,2,6,40,1
4,62,2,1,2,81,1
2,9,1,0,1,6,5
2,62,1,7,4,32,8
1,13,3,2,2,15,6
2,29,6,2,0,81,0
2,7,2,1,7,93,2
2,10,1,1,2,45,1
2,33,1,2,2,89,4
2,42,3,19,1,9,11
8,7,10,2,9,5,1
9,19,1,0,4,35,0
3,2,0,1,0,77,2
2,35,0,5,1,18,4
8,17,1,2,9,50,5
4,2,13,2,5,181,1
1,1,4,2,4,6,1
17,0,1,1,3,7,1
4,62,0,1,2,138,5
0,13,3,4,3,13,15
1,75,6,2,2,92,3
47,4,2,0,4,5,1
11,18,2,0,2,101,0
0,27,1,1,0,82,2
7,10,1,9,3,159,6
31,49,6,1,1,35,5
60,33,10,1,10,23,3
6,38,1,0,1,27,1
38,44,1,1,2,5,1
17,5,1,2,2,146,7
31,2,5,3,1,82,6
29,0,5,3,3,15,0
17,78,3,0,20,26,2
29,57,1,0,3,64,1
2,74,2,0,2,36,9
0,5,4,6,0,44,13
0,9,4,2,2,134,1
0,13,6,1,8,133,1
0,6,1,2,4,7,2
2,30,1,2,3,6,6
1,11,2,5,1,6,9
128,21,8,2,10,1,0
24,9,5,2,4,50,0
57,9,3,2,2,295,0
39,1,2,2,0,81,4
138,13,0,1,2,6,8
17,67,7,5,7,202,3
60,28,6,4,0,25,1
9,40,1,2,0,18,1
2,17,2,1,1,70,1
0,9,1,3,6,100,11
2,66,15,6,9,40,9
105,12,2,1,1,11,1
140,17,1,2,1,0,0
12,10,0,1,5,45,2
1,148,0,1,1,35,5
0,5,7,5,4,149,4
191,2,6,4,2,420,1
15,47,3,2,2,18,1
2,6,0,1,2,2,1
142,89,1,2,1,1,6
59,33,1,2,2,269,9
112,18,10,3,20,34,1
48,13,2,1,1,44,2
4,15,2,2,17,96,2
9,90,1,1,3,6,4
117,35,2,4,2,5,13
4,38,8,7,3,156,5
96,72,3,3,8,214,1
6,12,2,0,1,9,2
1,20,1,0,3,22,2
26,2,0,2,4,90,9
141,1,13,5,2,6,3
14,21,4,2,0,6,0
42,2,1,0,1,165,1
3,81,1,0,1,16,1
1,96,1,0,2,139,7
78,38,6,4,2,5,5
29,24,7,4,5,30,1
47,51,1,1,1,236,1
48,8,1,0,2,10,2
86,2,0,1,3,148,5
41,2,2,2,4,31,3
150,106,5,4,9,2,2
67,21,1,4,3,0,1
26,49,1,0,5,30,2
2,11,1,1,2,83,5
0,127,1,0,6,110,10
250,42,8,4,3,4,2
44,3,16,6,1,16,1
114,29,3,1,18,65,1
11,2,1,2,2,5,4
2,19,0,1,2,57,9
46,79,6,3,4,47,6
24,15,9,5,2,57,1
14,118,3,2,1,10,1
288,59,1,1,2,1,1
146,3,1,0,1,41,12
26,5,5,1,3,10,3
10,29,7,4,16,64,1
1,3,2,0,3,29,1
94,56,0,0,2,4,1
24,3,2,0,1,145,8
157,79,4,2,0,28,5
12,31,6,14,10,22,0
7,14,2,1,3,24,2
8,21,1,0,1,18,1
90,1,1,5,3,14,8
73,83,3,2,5,70,12
36,47,7,6,3,17,3
61,12,3,4,1,74,2
14,2,1,1,2,6,1
0,12,0,1,3,106,3
184,119,0,1,6,25,11
36,13,7,3,8,71,2
18,29,4,9,7,81,2
10,68,1,2,2,5,3
2,10,2,0,2,3,7
8,78,1,2,2,2,7
98,7,1,3,5,101,2
113,13,4,8,1,147,3
13,45,1,1,7,24,1
25,30,1,0,1,2,1
89,6,0,0,2,105,9
29,1,2,1,1,15,4
17,20,11,4,8,106,0
23,32,4,2,1,164,0
69,21,2,2,0,46,1
36,57,2,0,4,12,4
182,20,2,1,1,0,5
41,17,6,1,1,56,3
4,20,8,1,10,154,0
2,5,4,2,2,17,1
79,2,0,1,1,81,2
139,27,1,1,1,16,9
27,47,6,1,15,45,4
2,86,7,5,3,77,2
102,9,1,2,2,4,0
33,68,1,1,2,16,1
6,9,0,2,8,241,7
3,3,7,1,4,13,7
17,36,8,6,2,45,3
87,40,3,5,2,7,1
64,45,1,2,0,60,1
7,76,2,1,6,37,8
105,8,2,0,3,18,6
9,27,10,3,2,156,0
54,11,4,4,5,120,1
2,39,2,1,1,49,1
123,29,2,1,0,4,3
30,39,4,0,10,104,7
33,7,6,1,4,96,8
2,2,1,5,2,8,2
23,25,0,1,2,35,2
3,28,1,1,26,66,4
99,46,0,12,3,109,8
86,32,4,3,3,37,2
8,68,4,6,14,11,2
1,5,4,19,1,5,1
104,75,1,7,4,196,1
19,5,1,20,1,30,8
47,77,3,17,3,4,4
37,19,8,6,2,2,2
132,12,4,1,2,4,2
9,16,1,1,4,3,1
7,4,1,26,2,31,3
3,67,1,5,0,63,10
43,7,9,2,0,48,2
36,26,7,0,0,33,1
6,38,0,1,0,45,3
1,4,1,1,20,14,1
13,27,2,7,5,179,4
207,69,3,13,3,7,1
9,14,6,3,1,7,1
49,4,3,2,0,138,1
28,48,2,2,1,13,0
137,14,1,8,7,3,11
7,81,1,95,2,2,3
5,38,7,54,2,2,1
131,2,3,5,8,143,2
16,105,0,2,15,66,1
1,37,1,1,1,12,11
113,4,2,2,2,49,4
30,0,8,125,1,10,1
13,0,4,56,2,3,0
65,10,1,21,1,48,1
25,48,0,2,2,37,9
37,10,2,182,8,28,11
18,12,7,66,1,16,2
6,0,5,6,1,88,0
0,0,2,54,0,6,1
109,7,1,98,3,76,7
160,5,0,340,2,19,4
22,2,3,22,2,3,1
3,18,11,3,29,182,2
1,4,1,7,3,14,2
198,52,1,2,1,2,8
27,31,1,96,0,2,5
7,5,2,7,4,105,3
53,34,16,542,1,38,1
18,13,3,50,2,27,0
2,7,0,4,20,1,3
17,1,1,3,4,1,9
85,3,3,65,2,49,3
96,21,15,66,2,110,1
6,6,3,7,1,5,0
6,31,2,260,2,15,2
9,9,0,131,3,5,6
12,2,1,6,2,6,5
54,13,15,1,12,14,1
47,48,2,41,1,11,2
9,21,1,17,1,64,1
