HandOpen,HandClose,Wrist Flexion,Wrist Extension,Supination,Pronation,Rest
4,2,1,20,1,1,2
5,35,6,5,1,14,2
2,3,3,1,4,16,1
2,29,1,1,22,3,12
3,9,0,12,3,3,13
19,57,2,17,2,16,2
14,75,9,2,1,31,0
10,4,21,2,19,5,0
3,27,3,7,11,3,2
14,9,2,30,3,6,16
10,9,21,14,1,12,12
2,92,6,3,0,12,2
2,37,12,0,20,2,0
14,3,2,8,11,4,4
14,76,11,20,2,0,13
5,32,20,7,1,27,2
0,13,18,1,15,3,1
16,50,22,3,16,5,3
39,4,6,7,2,18,1
3,1,13,17,0,2,7
3,37,20,7,2,6,1
4,32,4,2,4,5,1
9,21,3,0,2,1,1
21,8,12,9,4,1,4
17,6,3,21,2,11,11
4,6,30,5,3,8,4
1,3,1,1,21,7,3
41,21,12,2,31,1,2
11,32,5,1,7,2,1
12,13,15,38,2,2,2
3,1,1,22,3,10,4
3,1,3,1,17,2,1
14,1,4,1,32,6,2
8,0,18,14,4,1,1
10,9,18,23,0,3,6
1,3,5,4,2,5,6
36,0,3,11,8,5,3
19,20,4,1,19,0,0
3,7,0,27,3,2,1
2,5,49,6,2,3,5
16,1,8,2,6,7,8
8,14,21,2,33,5,1
12,2,3,1,22,2,1
6,6,21,13,3,4,2
2,8,42,9,0,1,0
24,2,11,1,1,5,8
3,2,31,0,29,9,15
9,1,8,3,40,2,2
5,13,11,13,4,0,1
2,22,34,6,2,1,0
18,4,42,2,4,5,5
20,2,13,1,36,8,6
8,1,29,17,8,1,1
35,11,8,18,2,1,1
1,12,2,1,1,4,2
21,2,6,0,9,2,5
18,0,15,2,30,5,10
38,1,29,10,5,6,2
3,8,6,28,2,1,1
6,4,12,2,0,1,0
7,0,68,0,18,0,9
17,2,28,6,21,19,13
1,10,7,18,2,5,2
5,13,1,5,1,3,0
20,1,0,2,2,1,2
29,2,60,5,20,2,2
2,1,11,3,20,8,8
0,7,2,16,1,13,1
42,13,1,25,1,2,1
17,2,7,3,12,0,1
5,0,19,1,65,1,5
12,1,16,2,18,6,13
30,15,15,13,3,12,4
16,5,8,12,1,5,0
2,2,42,1,15,2,0
2,1,3,1,16,3,1
2,0,4,14,3,2,11
1,12,2,22,2,8,4
29,10,1,2,1,5,1
34,1,22,2,24,2,2
4,1,4,5,12,2,4
39,5,5,23,3,2,10
16,20,16,5,1,9,6
36,8,12,1,15,5,2
3,1,9,2,29,2,1
2,1,10,6,4,2,1
1,1,4,22,1,6,11
21,24,9,10,5,14,2
6,13,11,2,25,3,1
3,2,21,0,10,3,0
10,0,2,10,3,1,6
3,6,7,29,1,2,14
0,21,13,4,1,1,3
6,3,20,1,28,3,2
39,0,5,3,46,1,2
9,1,0,2,5,2,2
19,9,0,3,1,7,9
7,7,3,4,10,2,4
1,10,30,1,25,6,2
1,0,12,2,6,8,1
3,1,1,14,1,2,1
1,5,1,25,2,2,5
25,17,5,5,13,1,12
63,3,17,0,15,12,4
12,1,5,7,3,2,0
1,8,2,25,2,2,1
26,21,2,13,2,1,1
45,7,13,1,27,6,15
10,2,10,0,19,5,3
2,1,4,2,3,2,0
7,2,2,16,3,1,0
29,1,0,7,7,2,4
6,18,7,2,22,0,10
7,5,2,0,5,8,2
2,2,1,6,3,11,1
17,0,5,10,2,2,1
21,9,3,5,1,0,6
2,14,12,2,32,1,6
2,2,21,2,16,9,2
4,1,2,0,2,19,2
21,2,4,16,4,3,1
14,2,4,7,42,2,2
2,12,5,2,34,5,21
1,10,2,8,4,15,4
28,1,3,1,2,6,1
56,0,25,31,0,1,2
4,14,9,8,23,3,3
16,6,0,3,21,3,6
2,2,0,0,1,12,2
43,3,51,3,0,2,1
7,23,163,24,10,1,2
8,25,16,7,13,2,1
6,10,2,3,3,0,1
2,1,1,1,1,10,2
11,1,14,5,2,7,0
24,14,5,21,4,0,5
2,15,15,6,24,2,1
19,2,40,4,9,1,10
6,1,49,1,1,13,5
23,4,136,4,1,7,1
10,15,84,18,12,3,1
3,14,5,8,26,2,1
0,2,1,1,3,2,3
24,0,4,2,0,6,12
7,3,66,1,23,9,1
6,12,68,13,32,4,1
17,11,31,13,6,3,3
27,1,28,3,3,0,15
8,2,46,2,1,0,6
2,7,110,6,5,8,1
0,26,46,29,21,9,1
3,6,3,13,5,1,2
3,2,0,2,2,0,20
26,1,18,0,0,1,8
11,1,79,10,8,10,3
9,8,8,10,25,6,1
13,6,6,2,12,2,1
57,1,7,1,2,1,0
21,0,7,1,2,2,1
2,18,68,12,13,10,2
16,15,108,9,14,5,2
21,9,5,1,4,0,1
5,2,0,0,1,0,7
2,2,3,1,1,3,11
2,2,36,11,11,19,2
2,6,41,3,21,4,2
9,6,5,2,3,1,1
36,2,2,2,1,0,2
4,0,19,59,0,1,6
1,0,46,4,25,7,2
0,13,12,29,13,4,2
12,8,3,4,2,2,1
45,1,29,2,0,1,4
4,1,83,2,15,0,23
5,1,33,14,22,7,5
1,15,3,6,4,9,2
40,4,16,2,0,2,2
9,1,1,0,0,2,2
12,1,20,4,20,1,0
2,7,55,17,3,4,10
1,14,63,6,1,8,3
31,7,18,2,0,2,2
10,2,14,2,1,0,5
2,2,4,2,15,1,10
17,0,0,5,9,7,0
8,24,21,14,1,16,1
2,14,25,2,1,1,2
1,1,12,2,1,2,13
13,2,46,2,19,1,14
14,2,16,13,24,0,1
27,6,15,1,3,7,0
5,16,22,0,3,4,0
1,1,56,1,3,1,3
26,1,4,5,28,1,15
7,7,17,23,11,1,6
13,25,33,9,1,14,2
23,3,21,3,2,5,2
4,1,28,2,6,3,2
1,0,5,3,25,2,10
11,10,1,4,3,2,1
5,18,9,4,1,1,1
4,3,18,1,3,4,0
5,1,9,2,30,2,2
6,1,3,12,27,1,4
14,14,1,12,2,1,3
49,20,6,6,2,2,2
8,1,0,1,0,10,2
2,2,27,2,18,10,2
23,1,26,2,9,2,25
32,10,8,29,2,4,24
10,15,3,4,1,10,4
3,1,6,1,1,1,1
15,1,2,0,32,1,2
10,10,7,6,31,1,2
10,28,3,18,3,4,2
1,5,21,6,1,7,0
1,2,4,2,3,8,2
5,0,8,1,24,2,0
17,4,1,1,12,1,1
25,1,4,15,0,0,8
2,3,9,1,2,4,3
2,1,7,1,6,12,1
10,1,25,1,27,2,1
17,3,6,4,12,1,3
7,14,2,15,1,2,4
2,6,0,6,2,10,0
29,0,18,1,23,13,0
9,0,12,0,24,4,1
2,3,1,1,4,1,1
10,18,1,0,2,2,7
2,8,4,15,1,9,13
10,2,11,3,21,5,3
25,0,2,2,11,2,1
5,2,2,1,1,0,5
10,17,21,11,0,2,16
9,5,10,6,8,9,3
13,1,1,1,32,11,0
24,0,0,1,10,5,0
2,3,4,3,2,1,2
18,19,2,16,0,2,14
22,5,10,7,26,4,3
42,1,22,3,35,9,1
6,1,2,2,3,3,0
8,3,2,1,1,1,0
21,26,2,15,2,10,8
45,18,7,7,16,1,2
3,2,20,1,22,21,1
1,2,3,1,1,2,1
11,4,6,0,2,1,2
21,15,12,26,4,1,15
5,4,2,18,26,0,11
6,2,7,2,3,33,0
24,2,3,1,1,23,1
2,20,1,18,7,3,1
33,18,11,6,15,3,7
26,1,5,2,37,11,3
11,0,6,1,9,14,1
4,2,3,11,2,3,1
2,20,1,13,0,2,1
12,15,0,13,25,4,8
1,2,6,1,22,9,12
7,2,14,0,3,9,1
4,3,1,15,2,2,1
12,22,0,47,2,3,3
14,8,3,5,31,1,12
2,2,3,1,20,10,4
2,1,6,1,2,8,1
3,2,10,4,1,3,4
19,17,2,18,1,0,12
18,7,11,2,28,1,7
3,2,8,1,29,1,1
0,2,2,0,2,3,1
8,2,1,7,2,0,1
8,18,0,12,15,1,7
4,6,1,3,21,1,16
2,1,7,2,3,10,5
1,0,12,6,0,9,0
2,19,1,10,2,1,0
8,30,0,2,23,2,4
10,6,2,2,30,1,13
2,1,19,0,4,3,1
1,0,22,1,1,9,1
2,15,4,0,2,5,1
6,10,1,13,32,2,3
1,1,3,9,20,1,10
2,1,7,1,2,4,2
0,0,8,2,2,9,1
3,11,2,9,21,2,0
10,12,2,23,30,0,4
