HandOpen,HandClose,Wrist Flexion,Wrist Extension,Supination,Pronation,Rest
7,1,0,2,3,2,0
1,2,2,7,9,2,0
14,9,1,2,49,5,0
1,12,0,1,17,2,0
4,35,1,1,4,0,2
13,12,0,0,11,0,0
4,2,1,0,2,2,2
2,1,4,1,25,1,1
54,4,1,0,3,2,1
29,12,1,0,18,14,1
3,1,0,1,5,1,1
0,14,2,4,14,2,0
31,20,2,2,8,1,0
2,1,2,3,13,2,0
1,1,2,1,1,1,1
9,12,4,2,18,0,1
8,8,0,2,14,1,2
6,49,2,1,3,4,1
12,3,2,2,3,4,2
2,8,63,1,7,3,2
18,63,9,2,4,0,0
24,11,13,1,34,0,0
2,28,1,4,27,1,1
1,3,1,0,12,0,1
2,1,1,1,9,2,0
56,2,1,1,7,1,1
6,12,16,1,15,1,0
19,15,38,2,3,1,1
7,2,8,0,38,2,3
4,0,1,1,37,3,3
33,1,2,0,4,1,2
3,19,1,0,14,5,1
1,6,4,1,11,2,1
5,0,2,1,18,2,1
1,2,0,2,11,2,2
3,1,0,0,1,1,1
9,21,1,1,2,1,1
0,3,1,2,34,2,2
3,2,11,2,2,1,0
15,1,1,0,36,12,0
9,0,2,0,24,9,2
6,3,0,2,6,5,1
2,3,43,3,11,1,2
11,1,3,1,7,1,1
1,1,0,6,2,6,0
13,28,50,2,25,2,2
3,6,47,4,3,4,0
1,59,25,0,6,1,1
1,3,2,1,33,0,4
8,1,1,1,3,1,4
2,13,2,2,12,4,0
2,33,1,4,10,6,1
26,8,1,6,13,3,0
2,3,0,6,10,3,1
1,9,2,2,14,0,1
4,8,0,0,3,2,0
6,23,2,2,12,0,1
3,1,2,1,13,2,0
3,0,0,4,0,0,2
2,16,0,1,6,0,3
2,10,2,0,10,1,2
2,23,0,1,10,0,1
1,7,5,2,4,5,0
1,2,6,0,42,2,2
6,2,1,4,40,6,1
3,12,0,2,7,3,1
3,13,1,0,2,0,2
1,3,0,0,1,5,1
1,1,1,1,12,1,0
1,5,0,1,11,1,1
3,5,0,1,3,2,1
12,7,1,1,32,2,2
1,8,1,0,2,2,0
1,18,2,0,34,0,1
11,3,2,1,4,0,2
3,10,0,3,2,1,1
4,18,1,6,51,2,2
2,3,0,4,14,7,1
1,8,2,2,9,0,1
5,8,3,1,13,2,0
2,5,1,0,14,0,0
2,22,2,2,14,0,0
2,8,1,3,5,0,1
0,12,2,5,18,0,1
1,1,1,3,11,1,2
2,4,1,1,4,1,1
1,14,1,2,19,2,1
0,3,2,1,22,0,1
0,2,1,5,8,12,2
3,5,2,2,4,1,4
0,12,1,0,27,2,2
2,8,2,0,21,1,0
2,1,0,2,20,1,0
0,1,2,1,5,0,1
1,4,2,2,1,1,1
0,3,2,1,9,5,0
0,1,1,1,37,0,2
2,2,2,2,5,5,2
1,9,0,2,7,5,0
1,17,1,1,3,1,0
0,1,1,2,13,1,2
0,8,1,1,10,1,8
5,6,0,0,13,0,3
4,6,2,1,1,6,2
2,6,1,0,1,2,1
4,5,2,1,48,0,0
1,5,1,1,21,1,3
1,1,1,6,4,2,2
1,16,2,2,5,0,1
2,2,0,2,2,1,1
1,20,2,2,0,1,1
2,2,1,1,6,1,1
0,5,0,1,13,0,2
1,21,0,1,1,2,0
0,6,1,1,17,0,1
0,10,2,0,6,2,0
2,2,2,1,30,1,1
1,8,1,0,6,0,3
1,1,0,0,54,1,2
2,2,2,1,4,8,0
1,2,2,2,1,6,1
1,2,2,1,17,1,0
1,2,2,0,135,2,2
0,1,1,1,12,0,1
1,2,0,2,2,2,2
1,10,2,1,5,0,0
1,10,1,2,5,1,2
1,2,1,0,5,5,2
1,4,2,2,0,0,2
2,3,0,0,15,2,2
0,2,2,1,24,1,0
2,1,1,1,15,3,1
0,2,1,0,8,2,1
1,0,1,2,2,0,1
0,13,1,2,31,1,1
3,5,0,1,18,2,0
1,2,2,1,45,1,0
2,4,1,0,2,1,2
0,11,0,5,6,1,1
1,1,1,3,0,1,3
3,4,1,5,33,0,0
2,3,1,2,6,6,0
1,3,0,2,23,3,1
8,2,2,2,6,0,1
1,1,1,3,4,1,2
1,1,0,2,17,1,0
5,0,2,2,3,2,3
1,0,2,14,2,15,1
2,2,2,2,1,4,1
2,6,1,2,0,0,1
0,2,0,1,10,2,2
0,2,0,0,3,1,0
0,0,2,1,1,1,0
3,0,6,1,6,2,2
1,0,1,0,3,1,0
2,2,1,0,25,0,2
5,2,0,2,14,2,1
1,1,2,0,46,4,1
1,1,2,0,7,2,2
2,1,1,1,25,0,0
0,2,1,1,2,1,1
10,2,1,1,2,2,0
2,1,1,8,2,1,1
9,1,0,6,50,1,0
1,1,1,2,6,2,2
5,1,0,1,9,0,2
1,3,2,1,10,1,4
0,3,3,0,22,1,2
1,0,1,2,3,2,1
4,2,2,0,3,0,1
1,6,2,0,1,0,1
1,2,1,2,3,1,2
2,2,0,1,1,3,4
1,4,1,1,4,7,1
0,1,1,3,24,2,1
0,2,2,3,6,1,1
0,8,2,0,24,0,3
0,3,1,2,30,5,1
3,1,1,1,18,1,0
0,0,1,2,20,10,1
1,2,4,1,8,4,2
0,0,1,2,14,0,4
3,3,1,0,3,8,3
1,3,2,0,0,2,1
2,2,1,1,8,2,2
2,0,5,1,4,22,0
0,2,17,0,1,3,1
2,1,12,0,0,5,0
1,2,1,2,23,1,0
0,0,2,1,5,1,0
1,0,0,2,11,0,0
0,2,0,2,35,2,0
0,0,0,2,8,2,1
1,3,1,0,1,1,4
0,2,1,2,1,1,4
0,2,1,1,13,1,1
1,1,1,0,5,1,0
0,0,2,2,28,2,2
2,5,1,3,35,4,0
1,3,0,1,17,2,1
1,2,1,4,6,0,0
1,2,0,1,14,1,1
0,3,1,1,3,4,0
2,6,0,1,0,1,2
1,7,0,2,15,2,2
2,3,1,1,14,0,1
2,1,2,1,2,10,0
4,0,1,0,23,15,0
2,1,1,0,5,2,0
1,2,1,2,3,0,2
1,1,0,0,14,0,1
1,2,5,1,0,0,0
2,2,2,0,3,0,2
2,5,4,0,18,116,9
0,4,0,1,14,9,2
1,0,0,2,41,2,1
0,1,2,3,7,2,1
0,3,2,2,14,0,1
1,2,1,1,2,1,1
5,1,4,0,5,4,0
2,2,2,1,3,7,2
0,2,3,1,2,1,2
1,1,5,1,13,0,0
1,4,6,1,7,8,1
0,1,0,1,3,1,1
1,2,0,2,5,5,2
2,6,1,1,6,2,2
2,1,12,1,3,1,0
1,4,5,2,19,3,1
1,5,3,1,3,2,1
1,1,15,6,2,2,2
1,0,2,5,1,1,1
0,1,4,3,2,2,7
1,1,3,2,2,2,3
0,1,0,1,12,7,1
3,1,6,1,8,4,2
1,0,2,0,1,1,1
1,1,0,1,1,1,5
2,0,2,3,4,1,1
0,6,1,1,5,8,1
2,1,1,3,4,1,0
2,9,2,1,0,1,5
0,2,4,1,2,2,4
1,3,1,0,3,2,8
0,2,1,1,6,0,1
2,1,2,2,3,1,0
3,3,1,1,1,9,0
5,0,1,1,28,2,0
1,2,1,1,12,1,0
0,1,1,1,11,0,10
1,0,1,2,1,2,3
1,9,0,2,2,7,1
3,9,0,0,3,2,2
0,2,2,1,10,1,16
0,2,1,1,21,1,4
1,2,3,1,7,3,2
0,0,4,0,2,1,1
8,5,0,1,14,8,0
1,1,1,0,3,2,0
1,2,0,1,3,3,1
1,1,1,8,4,2,0
0,0,0,6,13,3,2
0,2,2,2,5,2,1
1,2,2,1,5,2,3
1,0,0,2,18,0,1
0,0,2,1,1,0,1
1,1,12,0,26,6,0
2,0,3,2,5,2,5
6,12,4,1,32,2,2
1,2,3,2,4,3,1
1,2,1,0,19,2,0
0,1,0,0,11,9,1
2,2,3,0,5,8,2
1,1,17,1,1,2,0
0,2,5,1,5,2,2
0,3,2,1,35,1,0
1,3,0,0,6,2,2
1,3,1,0,1,1,2
0,4,5,1,0,9,1
0,2,4,0,28,3,0
1,2,1,7,3,9,1
5,14,1,1,4,3,2
1,12,0,1,5,0,6
2,1,1,1,5,13,1
0,1,10,4,13,4,1
0,1,5,4,5,2,2
1,3,1,1,1,0,1
2,1,0,1,2,9,1
5,4,1,0,18,11,3
3,0,0,1,12,2,0
2,1,1,0,11,3,1
1,1,4,0,23,2,0
1,2,16,0,8,2,1
0,2,5,1,8,4,2
2,6,2,0,2,3,6
3,4,1,0,6,2,2
1,1,1,1,17,0,0
3,0,2,1,7,1,0
1,2,0,1,1,3,2
1,13,1,0,1,7,1
1,3,0,0,0,5,1
2,2,0,2,6,0,0
0,3,0,1,5,10,0
2,1,1,1,2,2,1
1,2,1,1,1,3,5
3,5,3,3,1,5,1
1,20,2,0,4,3,2
1,4,0,0,16,3,2
2,4,1,1,2,6,0
1,1,1,1,7,5,0
2,2,13,2,7,2,1
2,2,7,1,17,4,1
1,4,2,0,2,4,1
1,2,0,0,2,3,1
1,4,5,3,17,1,1
3,3,2,1,1,10,1
3,1,26,2,11,8,1
0,0,3,3,2,11,1
1,2,2,1,1,4,1
0,3,0,2,2,5,2
1,2,5,1,1,2,3
1,0,3,2,6,2,1
2,2,2,0,2,3,1
1,4,0,1,2,0,1
1,1,1,0,0,8,1
0,1,1,0,1,4,1
2,1,1,0,3,5,0
0,0,1,2,7,2,0
0,2,0,1,9,1,0
1,1,0,0,25,5,3
1,4,1,2,2,8,1
0,6,3,0,9,2,4
2,9,2,2,2,2,1
1,3,4,1,1,2,0
2,2,1,1,3,11,2
1,1,2,1,1,1,1
0,2,0,1,2,5,0
0,0,0,2,3,5,1
2,3,2,2,3,11,0
2,5,1,2,1,6,1
5,2,0,3,2,1,1
2,3,7,1,2,1,2
0,2,6,4,2,2,1
1,1,2,5,3,3,1
0,3,1,1,1,4,0
1,2,1,1,3,5,0
1,2,0,1,3,2,1
0,6,1,1,0,1,2
6,13,1,2,3,1,0
2,5,1,1,1,8,0
1,2,25,1,1,4,0
0,3,3,1,0,1,0
2,1,0,1,7,5,1
2,1,1,0,11,6,0
1,0,1,1,13,7,1
2,2,2,2,1,6,5
2,0,3,3,1,2,3
0,0,2,1,6,2,1
1,0,8,2,16,4,0
1,1,9,0,3,1,1
1,2,2,2,1,8,0
0,1,2,1,1,5,2
2,1,2,1,2,10,1
1,2,3,1,3,2,2
2,1,1,1,18,1,0
2,0,0,1,3,2,0
2,2,1,0,1,15,2
2,4,0,2,0,6,2
3,1,1,1,1,2,0
1,1,1,1,1,1,1
3,2,0,1,2,3,0
1,1,4,3,2,2,1
0,13,9,2,0,1,0
0,2,1,1,4,0,5
1,2,1,1,1,2,3
0,6,1,0,4,10,0
2,1,1,3,14,0,2
1,1,2,1,1,0,1
1,3,0,2,1,1,2
1,1,5,2,2,6,2
2,0,3,1,1,9,1
1,0,0,0,10,6,2
0,0,2,0,2,1,0
3,2,1,0,1,2,0
1,0,3,1,4,6,0
0,1,2,1,2,25,0
1,0,1,1,3,6,1
0,2,13,1,3,5,2
1,2,2,0,1,3,5
2,0,1,1,3,1,0
2,0,0,2,0,2,0
0,2,5,1,3,2,1
1,2,2,0,1,4,1
0,3,1,0,1,2,2
2,4,1,1,1,3,1
1,2,14,0,1,6,1
1,1,2,2,1,9,0
3,6,0,1,2,5,1
3,3,1,1,4,2,2
1,1,1,1,1,1,1
2,1,15,1,1,0,2
2,7,2,2,0,5,2
0,1,3,1,1,2,0
1,1,1,1,0,2,1
3,0,1,1,3,4,1
3,8,2,1,1,8,2
5,7,0,0,2,3,1
1,1,10,0,2,1,0
1,2,1,1,0,3,0
2,11,3,4,6,0,1
1,2,1,2,1,18,1
1,0,1,1,1,5,1
5,2,1,1,2,2,1
1,1,0,0,1,2,2
0,3,0,0,0,2,1
0,3,0,1,5,2,1
2,0,0,2,2,0,1
6,0,4,1,1,3,0
2,1,3,0,0,1,1
1,1,1,0,1,12,0
0,4,1,1,1,4,1
0,1,1,1,2,2,0
2,0,1,1,1,2,0
2,1,1,0,1,2,0
1,1,2,1,0,2,2
1,1,2,5,1,8,2
0,1,2,2,5,1,2
1,0,0,1,2,3,0
1,2,7,0,6,4,1
0,15,2,0,0,2,1
1,2,7,1,1,2,1
1,9,3,2,2,3,3
0,2,1,4,1,0,1
2,4,1,0,2,1,0
1,2,1,1,1,7,1
0,2,10,0,1,2,1
2,9,2,2,1,1,1
1,7,2,3,2,0,0
1,1,2,0,2,4,1
1,1,2,0,1,6,0
0,1,4,1,2,6,0
1,11,0,1,1,2,1
2,2,4,0,7,2,0
2,1,1,1,2,2,0
1,1,2,2,1,1,1
2,1,7,2,1,1,0
1,8,3,5,1,11,0
1,2,2,2,3,2,1
0,1,1,1,2,1,7
6,0,1,2,0,2,1
2,3,3,0,1,1,1
0,2,3,1,1,1,1
4,3,2,2,3,2,1
1,0,2,1,1,11,1
1,1,0,1,1,0,0
0,0,1,0,1,3,4
1,4,1,2,1,1,0
1,3,4,0,1,0,1
1,1,16,1,1,4,0
1,1,4,4,0,5,1
2,1,1,4,3,3,1
2,3,3,2,1,0,1
1,3,8,3,1,6,0
2,20,1,1,4,4,0
0,2,0,0,1,5,1
0,13,2,1,2,2,1
1,5,1,1,3,1,1
0,1,0,2,4,2,1
0,2,2,1,2,1,1
1,4,6,0,0,1,3
2,2,2,0,0,0,4
0,2,1,4,0,1,1
0,1,0,4,2,0,1
0,4,1,3,1,1,0
0,1,14,1,0,1,1
0,2,1,1,2,0,0
1,16,3,1,2,2,2
1,15,0,2,1,1,0
1,2,3,2,0,12,0
4,0,8,1,2,2,1
1,1,9,1,1,6,0
0,0,2,1,1,1,1
6,1,2,2,1,10,0
2,2,1,1,1,4,1
1,4,2,1,0,1,2
0,5,0,2,1,1,6
3,1,0,0,2,1,1
1,1,1,1,1,2,1
0,1,6,1,2,8,0
1,2,18,0,2,2,0
0,2,3,2,0,2,2
2,2,2,1,2,1,0
0,3,3,1,2,1,1
1,7,2,2,1,0,2
1,1,2,1,2,0,0
0,2,0,0,0,3,0
1,1,1,0,2,1,1
1,4,5,1,2,0,0
0,12,3,2,1,3,1
1,2,2,0,1,0,1
0,1,1,0,1,3,1
0,2,1,1,1,1,8
1,3,9,2,0,0,4
2,2,2,1,1,0,0
1,1,4,1,1,0,0
0,2,6,1,0,1,1
2,1,2,2,1,10,3
1,3,3,2,0,4,2
1,3,2,0,0,2,2
1,1,0,1,1,2,2
1,4,2,0,0,1,0
5,1,1,0,1,0,0
1,5,1,0,1,0,1
0,2,0,1,3,1,0
6,0,4,0,1,0,1
1,2,8,0,0,2,2
0,13,2,0,1,1,1
1,1,5,0,2,1,3
1,1,5,2,0,2,1
6,3,5,2,0,0,1
2,2,1,1,1,2,2
1,0,1,2,0,0,0
2,0,0,1,2,1,1
1,0,3,2,0,5,2
1,7,6,1,1,2,0
2,6,2,3,2,1,0
0,0,0,1,1,2,0
1,0,6,1,1,7,1
1,3,3,0,0,2,1
1,3,11,0,0,0,1
2,1,2,2,2,2,1
2,4,2,3,0,2,1
1,1,2,1,0,2,2
1,1,0,2,2,1,1
1,2,1,1,1,0,8
2,6,2,3,1,1,17
6,2,0,1,0,0,2
0,3,4,0,0,2,0
1,2,3,1,1,0,1
3,1,1,1,1,0,1
6,1,1,2,0,1,0
2,2,2,2,3,1,2
1,1,0,4,2,0,1
1,1,5,1,1,7,2
1,2,1,2,1,1,2
0,4,1,1,0,0,0
1,1,0,1,1,3,1
4,1,1,1,1,0,0
2,0,1,1,1,6,1
1,1,1,0,0,1,1
1,2,1,0,0,0,1
0,1,1,1,1,2,2
2,2,15,2,0,0,1
1,1,3,4,0,7,2
0,1,3,1,3,2,3
0,2,3,2,2,3,2
0,0,2,2,5,0,0
6,2,10,1,1,11,1
0,6,8,2,2,2,1
0,5,3,2,1,2,0
2,1,5,1,1,2,1
2,2,2,0,2,1,0
2,1,0,1,1,1,2
0,0,0,1,0,1,4
1,2,18,1,1,0,2
0,12,5,2,4,2,0
4,1,0,2,1,2,1
2,2,2,0,1,2,1
1,4,1,1,0,6,0
1,0,1,3,1,2,1
2,1,4,1,2,5,2
10,5,2,0,6,0,1
5,7,0,1,4,0,0
2,0,5,3,2,4,1
1,1,1,0,2,2,1
1,2,0,1,2,0,1
3,1,1,1,1,1,0
1,1,1,6,0,2,0
2,1,1,3,2,10,1
1,2,1,3,0,1,1
0,0,3,1,1,2,1
8,2,2,0,0,2,3
4,3,0,0,0,15,2
1,3,1,2,2,6,0
1,2,2,0,0,1,1
6,1,1,6,0,0,0
2,9,1,1,3,0,2
3,1,0,0,0,0,1
2,12,1,0,0,2,1
1,2,6,1,0,1,0
2,2,3,1,1,1,1
4,1,2,2,1,7,1
2,8,0,2,2,0,1
4,1,1,1,2,2,1
0,3,7,0,1,2,0
2,1,17,1,1,4,1
0,2,3,2,2,0,0
5,0,1,1,3,1,0
11,11,4,1,1,2,2
3,1,3,2,1,6,2
1,1,1,2,0,2,1
3,0,1,3,0,2,0
2,1,4,1,0,1,2
2,11,15,0,1,6,3
1,2,3,2,1,0,1
4,13,2,0,1,1,1
5,1,1,1,1,27,0
2,10,3,1,2,2,1
1,0,5,2,2,2,2
3,4,2,2,1,1,1
2,2,5,0,1,1,0
1,1,2,0,1,14,0
0,9,1,1,1,8,1
0,3,2,1,2,1,1
6,2,1,2,1,5,1
1,0,0,1,1,1,0
5,1,2,1,2,9,1
2,5,1,1,1,3,1
1,5,3,4,1,0,0
3,4,3,5,2,0,1
5,3,2,1,3,1,0
2,1,7,0,0,6,0
2,1,2,2,1,8,0
3,3,0,1,0,8,0
1,3,1,0,0,4,0
3,12,2,0,1,2,2
1,2,12,0,1,2,0
2,7,2,3,2,1,2
2,2,1,0,0,5,0
0,6,5,2,1,4,7
2,3,8,1,0,12,3
1,2,13,1,1,2,3
1,3,3,1,1,8,0
0,12,2,1,1,3,1
1,1,1,1,2,1,1
6,2,5,1,0,2,1
2,2,5,1,1,1,0
1,4,1,1,2,3,1
0,3,2,2,0,1,1
1,3,0,3,1,1,0
4,4,3,1,2,13,2
4,2,12,1,0,4,1
1,2,3,3,0,4,0
0,1,2,2,1,1,1
8,5,6,1,0,2,0
1,1,9,2,5,18,0
1,10,2,0,3,5,0
1,1,1,1,2,24,2
3,1,14,1,1,2,1
6,1,1,1,2,21,1
3,5,1,0,1,10,0
5,10,1,5,2,4,2
4,2,1,1,0,1,0
2,1,0,1,0,39,1
1,14,1,1,0,11,0
4,1,3,1,1,53,0
6,3,3,2,0,51,1
6,7,1,0,0,48,1
2,2,1,0,1,3,0
1,5,1,1,1,8,0
0,6,8,0,1,21,2
3,6,24,1,2,38,2
6,2,3,1,2,87,2
2,0,1,1,2,92,1
0,5,0,2,0,51,1
2,3,0,2,0,11,1
0,1,1,1,1,21,0
8,0,1,1,3,19,1
3,0,0,0,1,28,1
1,12,5,1,0,2,1
2,3,3,1,1,3,0
2,2,13,1,1,3,2
4,0,1,2,0,17,5
4,1,1,2,2,48,3
2,16,1,2,1,18,1
2,2,0,1,0,5,1
0,2,2,1,1,1,1
1,2,1,2,2,108,1
2,1,2,2,2,14,1
11,3,0,2,1,88,1
3,1,0,3,2,52,0
1,3,1,2,1,4,1
2,2,1,2,1,6,0
1,2,3,1,0,42,3
7,1,1,0,1,38,2
2,4,1,0,1,38,2
1,13,2,1,1,97,1
5,12,3,2,2,11,3
9,1,8,4,0,20,1
5,1,15,3,2,8,1
1,5,2,1,1,84,1
0,2,11,2,0,18,1
2,2,10,2,0,58,1
1,17,2,1,2,57,1
8,2,0,0,0,27,1
3,1,2,1,1,55,0
1,1,1,1,1,16,0
2,1,6,2,1,30,1
1,2,2,1,2,11,1
8,0,1,2,2,9,0
2,5,6,0,1,9,1
0,1,2,4,1,155,0
1,1,1,2,0,7,0
3,7,1,2,1,17,0
3,5,24,1,0,128,4
6,1,40,0,2,45,2
1,5,18,1,2,29,1
2,3,1,3,1,61,2
0,1,1,2,1,54,1
2,0,1,4,0,12,0
3,0,0,4,1,41,1
3,0,1,2,1,2,2
5,1,1,1,1,5,1
4,1,2,0,2,52,0
0,11,1,2,2,90,0
4,3,2,0,0,24,0
3,8,4,1,1,2,0
1,4,1,0,2,2,1
1,2,1,0,0,142,1
0,5,1,1,0,60,1
4,0,2,1,2,26,1
8,14,1,2,0,9,0
4,2,1,2,2,58,3
0,2,1,1,1,4,1
0,1,3,2,2,65,0
0,4,6,2,2,87,0
2,4,3,2,1,27,0
1,1,4,1,0,153,1
2,3,2,0,2,11,2
1,5,1,39,0,39,1
1,3,2,18,1,74,1
2,2,0,2,1,40,1
2,0,0,16,2,46,0
1,3,20,3,1,19,1
2,3,7,2,0,1,1
2,2,2,1,2,3,0
2,1,0,2,1,93,3
1,2,1,6,0,17,1
1,8,1,14,0,148,1
1,1,0,2,0,45,1
1,2,4,1,0,17,1
1,1,2,1,0,39,2
2,3,2,1,1,6,2
1,12,1,25,0,10,2
1,1,14,49,2,55,0
1,2,44,12,0,16,1
2,10,4,4,0,55,1
3,18,0,2,1,115,2
3,1,2,0,1,17,1
0,2,0,1,1,41,0
1,14,3,0,1,5,1
1,2,5,36,0,0,0
0,5,19,6,1,51,1
1,2,30,87,0,21,2
0,2,4,80,1,54,2
1,1,4,5,2,12,2
0,0,2,18,2,36,1
1,1,8,7,1,60,0
4,2,1,2,3,8,1
2,1,23,37,2,92,0
0,3,63,52,1,14,1
0,2,6,17,0,93,1
1,0,1,3,0,6,2
8,4,1,32,1,7,3
2,1,10,6,2,12,2
2,0,30,2,1,24,0
0,1,5,6,0,46,1
1,2,1,2,2,37,0
3,5,2,5,2,37,2
4,3,6,25,1,4,1
2,2,11,10,1,52,1
0,1,9,0,1,20,2
0,2,4,47,1,133,0
4,1,59,71,1,8,0
2,0,31,56,2,102,0
0,1,3,18,1,32,0
1,6,13,1,1,4,2
0,1,87,183,2,23,1
1,2,16,11,1,5,0
0,3,9,20,2,62,1
2,3,1,9,1,12,1
1,1,3,1,0,3,1
0,5,31,18,1,9,1
1,6,4,24,1,8,0
3,2,2,1,2,19,1
1,0,21,75,2,84,1
1,8,77,11,0,8,2
0,3,15,3,2,91,1
1,4,2,100,1,10,0
1,6,9,6,2,45,2
1,2,3,26,1,30,2
6,2,2,3,2,20,0
4,0,19,1,3,33,2
1,4,51,56,3,12,1
3,9,14,10,2,6,2
0,32,19,47,0,97,0
0,2,92,19,1,15,1
0,0,43,27,1,56,0
1,5,5,3,2,3,1
1,7,1,16,1,15,0
1,1,26,43,1,38,1
2,1,48,28,1,20,4
0,19,7,32,1,46,1
1,3,70,3,2,9,1
1,1,27,1,2,51,2
2,2,3,1,2,3,0
8,10,5,109,2,11,4
4,3,33,7,1,61,3
1,1,29,32,1,34,0
1,2,10,4,1,27,1
3,8,49,39,0,99,6
2,2,6,34,2,6,1
1,0,2,54,1,7,1
0,1,34,21,1,94,0
0,27,15,18,0,11,0
2,13,15,32,1,53,1
1,1,6,5,1,7,1
1,4,27,109,1,116,1
2,1,8,7,2,21,0
0,3,58,1,1,3,1
2,2,9,3,1,24,0
3,0,33,84,0,27,2
1,2,9,18,1,14,1
0,3,6,19,2,56,0
1,0,21,34,1,34,1
5,13,40,15,1,1,0
1,11,16,63,0,19,4
1,3,15,89,1,25,4
2,9,16,18,1,9,1
0,3,19,3,2,11,0
0,1,2,136,1,13,1
1,8,20,5,1,9,1
1,6,23,16,0,91,1
2,13,14,55,1,7,0
2,32,10,37,2,4,1
2,17,7,31,1,37,2
1,3,36,14,0,15,0
1,6,6,62,1,10,1
3,2,51,41,2,12,0
0,1,17,32,0,2,0
1,2,12,4,0,33,1
1,1,11,19,2,15,3
4,0,0,127,0,1,2
2,1,40,8,3,2,0
0,4,7,4,1,5,1
1,4,13,150,2,1,0
1,1,21,62,1,69,0
0,10,1,4,2,23,2
2,3,7,2,0,3,1
5,11,15,37,1,15,1
0,7,11,10,1,19,1
1,3,2,17,0,5,6
2,1,0,48,0,30,3
0,9,2,6,2,18,2
1,14,7,94,1,3,0
2,7,31,47,2,11,0
0,7,15,92,0,18,1
0,12,2,6,1,24,1
1,9,47,95,1,28,1
1,43,34,7,1,9,1
0,3,14,92,2,11,1
0,12,23,9,0,56,0
1,5,3,109,0,16,0
1,3,9,18,1,2,1
8,1,13,13,0,21,5
3,2,8,15,2,43,4
0,2,32,129,1,8,2
0,0,37,7,0,1,0
11,1,12,2,1,33,0
2,24,3,1,1,6,0
2,23,12,267,1,14,1
3,2,2,60,0,2,2
0,7,22,75,1,42,0
0,8,3,29,1,8,2
1,13,21,14,1,22,1
2,11,40,46,0,12,2
1,1,8,52,2,10,1
2,9,10,2,1,4,0
1,20,19,52,1,11,1
0,4,3,17,0,13,0
1,0,11,34,1,5,2
0,2,5,5,0,6,1
0,5,17,0,1,34,2
1,9,25,188,1,12,0
1,7,6,125,1,40,1
1,16,11,7,4,3,1
1,8,19,2,2,36,3
0,15,3,162,2,4,1
2,20,44,94,2,5,2
1,2,8,8,1,13,1
1,2,1,26,2,33,2
2,22,33,97,1,13,3
3,8,3,9,2,3,2
1,28,8,10,1,2,0
3,57,3,58,3,8,1
3,2,47,18,1,15,3
7,16,3,58,1,15,1
3,29,6,35,2,1,1
1,10,11,9,2,2,2
1,1,6,13,0,32,0
2,1,8,21,1,25,1
1,2,29,34,1,3,2
13,1,1,37,0,28,3
1,10,19,13,2,5,0
1,64,14,59,1,15,1
1,3,5,56,0,2,1
3,2,15,17,2,9,1
1,10,13,94,1,4,1
8,4,23,64,1,3,2
3,1,3,34,0,12,0
0,31,18,42,1,9,1
0,40,23,23,0,3,0
1,3,8,108,2,7,0
1,31,1,2,0,1,4
3,15,31,41,2,6,2
2,3,31,17,0,21,1
1,3,30,61,1,4,2
7,2,3,52,3,34,1
16,14,6,15,1,5,1
8,16,5,129,0,1,2
3,11,5,42,1,4,2
4,31,2,26,2,16,0
7,6,16,9,1,23,2
1,1,7,27,0,47,0
0,7,4,24,0,3,3
72,19,3,15,1,68,3
17,4,10,13,0,5,2
11,20,8,51,1,39,2
18,1,20,56,0,4,1
5,56,4,24,3,63,1
0,24,20,2,0,4,0
1,3,10,26,0,5,2
2,59,16,49,1,21,0
3,10,5,3,2,1,2
2,37,0,25,1,26,1
1,32,19,236,1,11,1
1,8,19,10,2,58,0
0,23,3,2,1,7,1
1,16,22,74,1,2,2
0,6,8,69,3,19,2
30,3,3,15,2,2,1
3,8,16,2,1,28,2
2,8,18,26,1,2,1
37,19,25,25,1,28,1
15,48,6,15,2,4,1
1,22,10,126,0,8,0
3,4,4,33,1,16,0
44,23,25,9,1,28,0
8,8,7,75,1,27,0
2,18,23,15,0,25,0
14,16,4,12,1,14,1
13,6,4,22,2,9,1
2,18,40,14,0,14,1
2,68,4,0,1,57,2
2,9,31,102,2,6,1
2,26,21,14,2,1,3
2,9,3,150,1,20,6
17,13,56,12,1,32,1
10,45,8,10,0,44,1
0,6,6,36,1,10,4
58,8,14,11,0,1,1
10,14,12,17,2,7,1
2,6,2,3,2,9,0
0,102,12,1,1,2,2
7,25,18,173,1,5,1
5,14,2,12,1,12,1
26,4,20,10,1,3,1
7,2,12,21,0,1,1
1,40,26,8,1,52,2
2,32,12,1,1,5,1
13,3,6,2,0,3,1
3,95,36,147,3,12,1
1,58,11,5,1,31,1
19,22,21,3,1,12,1
15,8,14,24,2,5,0
26,39,11,168,1,6,0
20,11,12,59,3,4,2
4,15,1,49,0,12,2
0,6,15,6,0,17,2
0,2,2,31,1,16,0
45,0,21,28,1,6,0
25,142,11,83,1,23,0
22,35,13,13,1,33,2
3,2,9,48,2,17,0
20,8,3,83,0,2,1
4,8,19,10,1,35,2
16,3,7,34,0,16,1
3,38,12,62,1,1,7
25,13,2,9,0,51,3
4,51,27,106,1,20,1
6,9,2,19,2,5,0
3,40,4,1,0,19,1
17,2,6,5,1,21,1
27,40,3,3,1,7,0
1,43,7,1,0,13,0
44,6,9,19,0,4,1
12,186,3,16,2,22,1
