HandOpen,HandClose,Wrist Flexion,Wrist Extension,Supination,Pronation,Rest
3,26,28,0,1,2,16
1,1,22,14,32,0,1
16,0,3,26,27,10,1
48,0,0,3,2,54,27
14,37,11,1,1,10,48
1,16,25,1,4,1,4
1,0,8,29,38,2,2
44,1,2,23,22,48,7
42,9,2,2,1,29,28
2,46,22,0,0,2,44
1,6,24,2,16,0,2
15,1,3,30,30,11,1
48,2,2,20,8,45,25
14,10,1,1,1,10,45
2,35,22,1,1,0,9
0,4,27,20,32,1,3
43,2,1,20,25,47,0
47,1,0,7,2,27,27
3,26,8,2,0,1,49
0,26,23,2,3,0,3
13,2,20,21,32,12,1
48,1,3,25,26,47,7
15,0,2,1,2,12,34
1,34,20,1,1,2,38
1,15,24,6,15,2,2
43,1,2,30,27,50,1
48,1,2,22,5,29,27
3,12,0,2,2,3,54
1,36,30,0,0,0,11
13,3,17,12,26,5,1
43,0,2,23,30,46,14
16,0,1,5,3,22,41
1,28,13,1,0,1,22
1,27,24,1,2,2,1
40,2,8,29,40,31,0
48,0,0,30,25,38,27
3,1,0,3,2,5,49
0,31,22,1,2,1,3
12,17,23,5,14,1,0
46,3,4,34,29,40,11
16,0,1,15,4,32,42
1,7,1,1,1,4,22
0,45,29,0,1,0,2
43,10,26,16,33,13,0
46,2,4,20,24,44,27
5,1,2,9,2,9,54
1,23,13,2,2,0,4
14,30,17,1,4,1,1
48,3,9,28,34,22,11
13,2,1,21,24,40,41
0,1,1,3,1,5,21
3,34,18,0,0,2,1
42,13,20,5,19,1,2
46,1,4,31,26,45,32
3,0,1,22,8,34,51
1,4,3,3,0,4,6
14,47,25,0,0,1,2
46,9,23,14,29,9,8
18,1,3,24,24,49,31
3,0,0,8,1,14,38
1,5,8,0,0,2,2
45,43,21,0,1,0,2
47,6,15,30,38,30,20
4,2,1,15,31,31,55
0,2,0,3,3,4,11
11,6,20,0,2,0,0
48,44,19,5,8,0,8
16,8,6,24,30,46,40
1,2,2,20,9,25,44
0,0,0,2,2,2,3
42,7,30,0,1,1,1
47,42,19,19,16,9,28
5,8,2,18,29,49,41
0,1,0,5,9,21,12
10,0,8,0,1,2,2
48,4,26,1,0,1,5
16,43,15,31,21,22,29
2,8,1,22,28,37,41
0,0,0,2,2,6,3
41,1,15,0,0,2,0
51,6,23,5,2,2,24
3,42,5,29,36,43,46
1,9,1,26,25,34,10
8,1,2,2,1,4,2
48,0,30,0,3,1,7
35,5,23,15,16,12,31
1,41,2,21,32,42,44
2,8,0,5,6,10,2
27,1,10,1,0,2,0
50,0,21,1,0,2,19
9,4,7,24,28,39,49
2,41,1,23,24,34,10
1,9,1,3,2,4,2
44,1,23,0,1,0,11
48,0,17,3,1,4,34
5,5,5,34,40,48,25
2,43,2,17,23,22,0
8,9,0,1,2,2,1
46,2,28,1,0,2,27
36,1,24,4,18,26,48
2,7,3,25,28,44,5
2,41,0,16,5,10,0
30,8,11,0,0,0,6
50,1,18,0,1,11,29
11,2,9,23,28,45,47
2,4,2,26,28,9,4
7,43,1,3,3,3,1
44,9,22,2,2,2,22
37,1,24,3,1,25,43
2,1,5,35,42,39,15
0,4,0,20,25,5,0
24,42,1,0,1,0,4
50,9,31,1,1,2,27
9,1,21,14,15,46,44
1,2,2,28,28,30,2
2,4,1,5,6,2,0
39,47,7,0,1,0,22
48,9,22,0,0,8,46
4,0,16,28,44,52,14
0,0,1,24,26,21,1
5,2,2,1,3,3,7
45,42,27,1,1,1,30
38,10,24,4,1,20,41
2,2,4,29,37,41,2
2,1,1,23,26,4,0
23,18,0,2,3,2,18
52,38,25,1,1,1,42
10,2,22,15,11,34,13
1,2,1,24,29,28,1
5,1,0,6,6,3,5
47,34,10,0,1,1,28
41,25,18,2,2,5,45
2,0,12,26,27,47,2
1,0,2,22,30,22,1
23,4,10,2,4,1,24
50,39,34,1,0,2,45
11,11,9,2,2,25,13
1,0,0,28,35,35,2
5,1,2,24,35,3,4
48,17,3,3,1,1,27
36,33,22,0,1,1,45
2,2,17,12,14,41,3
0,0,2,21,20,33,1
22,1,0,5,8,2,31
52,32,23,2,1,1,45
10,19,22,0,2,5,15
2,2,6,24,25,55,0
3,2,2,24,26,22,3
42,5,1,5,4,1,27
40,43,27,1,1,2,42
3,11,17,2,4,18,3
1,1,3,29,34,44,1
20,0,0,20,21,7,18
51,20,8,2,3,1,39
9,33,19,0,0,0,15
3,4,13,11,10,33,1
1,0,1,24,33,37,3
40,0,0,4,6,4,28
50,32,34,1,2,2,41
6,21,22,1,0,9,2
0,3,1,26,25,49,1
5,0,1,21,27,16,19
45,3,1,3,5,3,45
39,46,49,0,2,0,15
2,11,23,2,1,18,2
0,1,3,34,42,36,5
19,1,1,20,23,7,29
48,18,6,2,3,1,50
11,35,14,0,1,0,3
0,2,17,15,11,51,1
4,1,1,22,31,36,17
45,1,2,7,6,3,45
42,35,23,1,1,0,17
2,24,20,1,1,9,2
2,3,3,20,24,55,2
21,1,1,28,24,18,26
52,0,3,3,3,2,41
10,40,21,1,1,1,2
1,11,17,1,1,17,0
5,0,3,33,39,51,22
42,0,2,22,23,12,40
41,15,9,3,4,1,15
3,30,21,2,1,9,2
1,2,18,12,16,47,2
19,0,0,25,26,28,25
51,0,0,7,8,1,54
12,32,20,1,0,0,3
0,23,21,1,0,18,1
2,3,4,25,29,38,14
44,0,0,19,25,5,41
44,2,1,4,3,0,17
3,46,19,1,2,1,0
0,10,26,3,2,37,3
17,1,4,27,42,33,34
49,1,0,20,20,3,48
11,18,3,2,3,0,3
0,31,24,1,0,5,1
3,2,15,13,11,49,19
41,0,1,27,70,38,41
44,1,2,6,8,3,15
3,34,26,1,33,0,1
0,24,12,2,39,14,1
17,3,3,23,59,40,39
48,1,0,24,28,4,46
13,1,0,4,1,0,3
1,41,34,2,163,3,1
0,10,17,2,57,53,12
41,1,1,30,7,30,40
44,1,1,23,86,3,21
5,16,8,3,72,0,1
0,37,22,1,78,9,2
15,3,18,12,27,44,24
51,1,2,28,17,22,48
14,1,1,8,2,2,3
0,32,10,1,46,2,0
2,24,19,0,39,14,24
46,1,6,19,3,32,37
44,1,2,22,0,19,17
2,1,2,2,1,1,2
0,40,31,0,57,1,0
15,12,23,5,13,31,32
48,2,2,25,1,41,47
17,0,1,27,81,3,3
1,12,7,2,10,0,1
2,48,27,0,2,13,13
9,5,17,7,13,61,40
14,2,1,37,0,20,20
6,1,0,16,0,2,1
0,29,16,1,52,2,1
0,27,21,0,75,55,34
1,0,7,19,58,34,48
53,1,3,23,3,2,3
64,0,3,5,40,1,1
3,41,25,1,30,19,9
86,11,17,13,2,47,28
309,1,3,12,0,5,38
115,0,2,3,169,1,2
97,14,8,1,43,2,1
6,35,27,0,10,42,24
81,3,8,30,2,43,51
26,2,1,130,49,9,8
2,2,1,167,34,2,0
2,29,6,6,42,8,1
92,27,19,170,3,56,25
6,2,17,82,59,10,52
25,0,1,5,51,0,4
1,0,0,165,32,1,1
160,39,17,82,6,15,9
22,11,12,91,0,32,41
1,0,5,7,17,6,44
0,2,1,2,0,2,2
0,16,0,0,192,0,2
114,32,29,105,28,21,20
34,2,24,16,15,38,43
14,1,2,126,7,7,12
2,1,0,87,2,1,1
25,28,5,20,9,3,6
22,25,18,6,38,115,30
1,1,18,65,47,14,43
2,1,2,7,2,2,2
33,2,0,88,10,3,1
66,38,22,251,1,26,22
7,12,31,9,17,28,49
0,0,3,4,37,2,9
1,0,1,19,33,0,2
13,12,0,88,4,3,1
43,33,32,3,11,56,29
12,4,15,107,40,35,49
1,1,2,220,35,3,4
6,2,0,10,2,1,0
28,25,5,116,0,15,6
43,24,25,125,41,43,30
2,2,22,24,42,8,43
3,1,2,0,11,1,3
39,0,1,263,5,1,0
22,43,14,96,55,19,30
11,13,17,22,116,70,47
0,0,4,11,11,8,12
18,0,0,1,0,0,1
67,20,2,3,110,2,6
10,35,33,76,62,52,31
1,2,54,94,12,42,39
19,1,15,8,1,4,3
44,1,0,148,18,0,0
8,28,9,4,6,17,26
1,25,79,258,30,41,46
1,0,28,30,2,9,10
32,0,2,6,0,1,1
41,1,0,36,22,0,6
7,42,42,29,43,37,36
0,15,63,20,14,19,45
4,3,70,73,2,9,3
41,1,3,6,0,1,2
27,9,1,62,27,2,21
2,43,98,28,30,62,43
2,6,13,18,3,27,12
16,2,3,61,1,3,2
47,1,11,23,28,0,4
7,7,15,2,27,5,34
3,42,214,4,9,93,42
13,10,7,100,1,27,1
52,1,2,48,1,3,1
50,1,4,2,1,0,19
5,25,101,85,46,30,45
0,25,7,10,26,46,11
14,3,151,97,42,8,0
54,0,258,32,17,2,5
7,0,23,1,7,0,26
0,36,48,0,22,46,43
1,13,189,1,2,28,3
40,1,6,183,2,1,0
47,2,124,14,33,0,21
13,10,14,2,39,12,46
2,38,142,61,4,27,11
23,3,16,71,0,2,1
51,0,34,22,13,0,6
21,1,2,44,15,0,30
2,24,7,3,29,53,40
1,34,19,42,1,31,4
1,2,45,18,0,2,1
100,1,12,108,19,0,18
15,0,74,68,26,1,45
1,36,37,37,2,40,13
33,11,16,77,2,123,2
68,0,115,22,0,7,5
11,0,6,18,20,2,28
1,7,9,64,58,73,41
14,46,49,71,6,16,2
30,7,121,10,0,14,1
33,0,21,79,1,4,19
3,1,19,26,85,22,45
0,7,118,6,23,57,12
26,46,11,33,6,13,0
49,7,333,12,3,0,3
7,1,18,40,98,159,24
2,2,54,9,52,39,43
5,2,13,53,11,51,3
45,37,27,1,1,18,1
52,27,129,60,8,33,20
2,3,30,19,19,147,42
0,0,3,44,4,5,12
45,25,70,3,8,1,1
44,27,128,0,1,65,2
14,2,33,75,0,64,23
1,0,9,37,40,41,48
1,0,172,2,21,1,4
1,63,42,0,1,0,0
67,17,1,135,0,39,19
15,5,13,37,46,172,39
1,10,131,36,10,7,13
8,17,116,2,3,19,2
27,25,60,1,1,43,3
39,2,10,120,1,53,26
1,1,143,31,49,11,45
0,1,9,4,13,44,4
33,34,1,21,14,93,0
48,18,5,41,1,70,15
5,2,1,20,20,5,37
1,1,7,3,28,5,10
0,9,186,77,4,46,0
71,63,14,27,2,125,5
55,10,13,51,2,60,26
2,1,43,32,3,6,45
2,14,28,3,31,39,3
24,27,2,42,9,61,0
45,24,5,12,15,111,20
12,2,14,23,1,3,41
1,1,79,24,61,72,13
2,3,88,106,49,100,1
28,146,4,38,9,29,7
59,17,34,3,2,50,26
4,2,23,46,26,19,45
0,0,51,4,16,29,4
67,5,4,2,5,83,1
60,9,45,43,0,4,13
21,29,122,6,3,90,44
1,2,23,17,36,66,14
2,0,0,13,24,57,0
25,47,8,21,6,10,6
34,9,60,24,1,2,28
4,1,20,2,2,55,45
0,1,1,199,38,30,4
27,9,1,38,55,1,1
48,53,21,3,4,53,21
6,28,24,4,0,55,37
1,2,25,41,0,27,16
0,1,1,50,47,31,2
77,1,3,15,4,1,1
39,20,77,15,71,39,26
3,19,26,39,7,112,46
0,21,59,40,24,18,4
4,1,5,15,40,0,1
47,3,57,3,4,17,12
50,20,37,0,0,101,42
3,15,2,76,8,51,18
2,5,1,15,34,8,0
59,1,29,3,16,22,1
49,177,62,4,2,51,19
11,67,6,75,1,9,49
2,5,9,21,29,1,5
13,1,36,2,7,1,1
19,3,12,23,0,125,14
29,79,36,39,0,73,41
2,33,2,18,1,4,14
0,6,7,15,23,7,1
22,0,4,1,38,37,2
67,18,39,26,2,110,33
9,4,92,33,2,43,54
1,67,8,73,30,67,5
1,120,2,5,29,32,1
44,16,126,1,50,21,16
53,2,68,1,6,18,40
2,145,13,84,1,7,18
0,10,3,5,14,0,1
14,293,91,30,10,118,2
51,76,21,41,5,7,23
11,2,9,35,2,0,53
1,4,2,26,0,34,5
9,276,6,12,26,134,0
21,62,73,7,58,5,12
27,51,5,5,7,3,33
8,4,18,52,3,37,22
1,187,2,7,8,112,2
0,19,20,0,51,7,2
54,8,11,17,15,54,23
37,2,43,54,1,8,48
2,378,6,25,0,8,3
0,40,0,1,118,51,0
32,3,4,41,30,52,11
37,1,12,67,2,7,40
4,357,6,122,1,11,23
2,72,2,6,0,10,2
2,3,1,84,42,13,1
72,39,59,23,26,18,31
44,97,13,18,2,11,46
5,8,7,12,0,46,5
1,4,1,8,26,21,1
5,80,2,94,20,14,11
32,25,36,37,1,3,40
58,77,6,7,1,27,21
2,14,4,16,0,24,2
0,2,107,5,99,20,2
33,12,40,28,16,39,28
42,1,77,40,3,75,47
14,79,4,7,1,21,5
1,5,20,19,36,20,1
30,13,66,152,36,4,7
54,73,31,78,40,41,29
13,15,15,29,5,85,36
2,77,4,1,1,35,2
0,6,2,49,48,3,2
30,0,25,15,11,3,21
51,270,90,28,0,28,48
3,18,7,91,2,6,10
1,100,2,48,9,27,2
4,9,10,16,31,1,8
52,8,13,18,29,86,31
30,42,20,83,3,93,39
1,8,29,9,0,15,1
2,2,3,47,25,2,0
52,0,56,80,63,3,26
39,98,4,23,10,4,49
10,24,23,11,0,68,11
1,2,3,28,16,78,1
19,75,51,92,24,4,12
48,115,27,6,23,8,41
26,32,14,82,1,139,22
0,20,2,25,27,7,1
12,1,56,17,37,2,0
49,38,12,11,22,0,26
54,211,11,65,3,48,48
3,8,2,66,1,55,4
2,57,1,17,19,2,1
45,39,27,3,28,2,6
39,123,17,2,5,1,30
7,8,15,1,1,84,43
2,120,25,22,0,17,3
1,38,6,67,28,14,1
27,14,54,15,31,9,20
47,21,15,10,2,6,49
3,6,1,24,1,42,13
1,23,2,21,23,94,0
11,2,64,7,13,6,6
51,26,84,69,9,33,38
42,121,3,6,1,19,38
2,35,9,120,0,16,3
9,11,17,10,34,12,0
30,0,8,3,9,4,22
49,192,14,10,59,2,38
4,24,2,10,10,103,11
0,34,18,46,2,8,2
2,226,18,17,48,12,7
54,8,12,15,36,0,25
43,17,9,74,3,0,43
2,113,25,39,0,155,3
1,41,68,3,13,17,0
35,3,5,180,33,32,19
29,0,15,56,8,15,44
17,27,2,20,2,45,10
1,19,21,2,2,3,2
7,0,39,146,43,2,6
36,59,16,26,15,37,31
44,70,7,4,1,102,40
3,19,6,2,0,7,2
0,0,3,19,1,6,2
19,18,15,9,91,28,20
60,192,11,71,26,27,55
12,26,1,6,2,21,11
1,2,1,1,1,1,0
12,0,31,79,43,0,5
32,2,11,8,49,30,25
37,185,2,49,6,72,39
3,63,19,5,2,43,3
0,3,10,1,5,8,0
25,7,17,165,44,7,19
73,102,5,9,41,51,42
15,10,1,2,4,6,12
2,6,73,99,2,50,1
34,0,94,7,2,6,4
48,43,21,44,32,66,32
7,66,6,24,14,6,39
1,10,1,63,0,2,2
3,0,11,5,1,10,0
32,0,34,68,44,31,20
48,16,2,32,57,51,47
5,31,2,13,7,10,12
1,5,24,1,0,1,2
16,8,23,22,27,14,3
36,225,14,23,71,38,30
33,32,0,3,16,4,46
2,20,0,2,0,1,3
0,77,60,39,0,8,1
30,35,18,32,7,205,17
66,2,3,14,37,20,42
14,40,3,33,13,2,12
1,14,2,88,0,0,1
21,21,11,8,1,28,2
51,3,6,55,36,166,29
13,1,2,3,27,4,46
1,0,0,3,2,4,3
24,1,27,19,1,2,1
37,3,31,17,5,28,26
27,1,38,43,40,49,44
0,58,3,10,41,11,14
2,27,2,8,2,0,0
41,114,38,2,1,26,9
49,1,19,70,53,50,26
4,581,4,3,51,23,39
1,28,0,10,5,1,3
4,8,14,82,1,119,1
36,4,38,11,0,15,18
27,69,9,88,33,21,43
2,4,60,5,21,0,14
0,3,4,10,4,2,0
16,9,1,9,0,105,1
44,88,50,40,2,32,26
16,18,13,2,33,24,44
2,2,5,51,9,40,3
1,2,3,32,1,122,0
47,12,17,8,0,15,13
53,14,37,1,1,1,44
4,0,3,33,112,25,18
0,59,2,98,23,26,1
17,44,11,67,1,51,4
38,70,18,21,1,2,24
17,47,2,17,28,2,39
1,2,1,65,30,31,2
1,16,28,10,1,98,1
21,304,14,16,0,5,13
64,23,19,12,9,1,39
6,3,2,43,49,23,16
0,0,15,32,15,75,0
60,1,23,2,2,57,2
38,48,6,5,2,3,24
11,3,30,5,4,0,42
1,138,2,11,31,123,2
8,45,2,16,13,15,1
39,15,42,44,1,4,17
33,1,9,5,1,11,37
3,0,1,9,40,10,15
5,0,19,23,6,22,0
33,126,9,25,12,16,4
19,95,11,13,0,2,26
15,4,16,30,2,53,44
1,13,0,31,66,5,3
4,294,1,18,27,43,0
40,107,25,4,0,2,16
59,8,9,0,2,16,43
6,92,2,19,89,1,15
1,29,16,95,40,57,1
29,7,11,10,4,25,1
49,2,24,2,1,2,22
13,1,8,60,2,45,50
0,3,23,17,44,11,3
1,86,7,9,26,5,0
45,10,49,6,3,2,12
40,3,86,1,0,22,36
3,0,6,2,10,50,16
1,2,0,96,26,14,1
14,2,15,19,14,7,1
52,39,48,17,2,0,29
8,3,36,57,10,37,52
2,91,2,47,45,46,5
1,60,15,10,6,7,1
40,2,28,7,8,2,12
35,141,19,11,9,2,41
14,31,2,25,3,44,16
0,1,9,61,36,60,0
12,140,18,6,18,4,3
41,11,46,2,2,1,32
12,65,4,13,0,38,45
2,43,1,13,13,35,3
17,9,16,43,21,86,2
44,1,26,81,9,6,12
27,8,19,21,1,2,40
2,3,14,75,1,86,17
1,46,6,9,53,26,0
22,4,79,12,10,12,2
59,1,7,6,1,1,29
5,1,1,13,1,97,51
1,94,3,24,5,33,5
2,225,13,14,50,3,1
43,8,11,7,14,1,13
45,0,34,50,2,18,43
3,292,2,11,55,49,17
0,68,1,107,24,12,1
21,6,21,28,23,2,4
32,2,23,15,2,1,28
20,1,15,4,1,1,45
1,9,2,5,2,30,4
2,49,19,9,44,63,1
36,37,50,2,23,9,11
52,2,10,65,1,2,39
4,22,1,9,1,9,18
1,26,10,25,17,13,2
16,14,24,119,27,46,0
47,2,48,211,8,4,23
10,1,6,65,2,18,45
0,12,25,5,0,55,4
1,261,10,2,18,12,0
37,22,34,78,10,10,7
53,6,6,11,3,17,29
4,2,0,1,0,22,34
0,138,9,11,23,10,2
3,19,8,60,55,4,2
35,6,9,4,37,0,23
40,60,2,180,3,10,38
3,24,2,38,1,36,9
0,13,1,34,24,21,2
79,4,7,24,29,0,2
44,6,18,9,2,53,21
4,18,8,14,1,114,48
1,10,0,55,4,4,6
1,8,5,6,41,1,2
39,2,38,53,30,5,9
54,1,30,120,2,142,30
5,126,8,5,0,9,31
1,6,1,244,13,13,3
25,31,2,6,30,7,2
44,6,10,97,13,22,21
13,2,81,7,1,45,42
0,66,4,73,4,49,9
1,100,9,58,31,4,1
33,128,8,5,30,25,1
50,15,64,34,2,48,19
4,1,11,46,1,40,48
0,20,2,1,31,11,4
13,1,1,64,24,2,0
41,22,16,32,24,11,10
18,58,24,2,1,81,35
1,11,6,20,1,10,18
0,1,1,16,37,0,2
37,23,8,28,31,50,1
47,10,11,40,2,53,20
3,12,27,27,2,4,44
0,12,4,2,15,1,4
25,27,2,45,20,6,0
49,96,28,2,11,70,7
19,25,19,36,0,28,30
1,3,12,9,8,69,37
1,1,1,77,39,3,2
73,52,1,34,18,23,1
42,106,23,8,1,59,26
4,76,55,23,27,16,43
1,3,10,9,68,1,8
3,23,0,2,27,79,1
53,4,12,9,4,35,1
55,14,18,41,1,40,34
4,13,2,29,1,45,41
1,3,0,57,28,5,2
41,47,18,38,28,3,2
43,9,42,11,4,65,9
6,0,5,84,0,10,26
1,0,2,15,6,106,44
1,79,3,23,38,18,2
21,53,17,3,21,4,1
64,21,41,12,0,2,23
5,295,9,12,6,2,43
1,31,1,24,40,106,9
4,89,4,18,12,45,0
11,5,25,29,3,3,0
51,26,55,11,1,4,24
5,53,4,12,8,1,50
0,39,5,25,75,62,5
34,4,3,23,39,4,1
62,28,32,33,5,1,6
13,2,8,2,1,2,26
1,25,2,0,9,5,41
41,20,1,116,28,86,3
40,1,39,17,20,17,1
23,3,17,36,1,2,23
3,84,18,3,0,45,43
0,62,1,8,44,49,11
59,105,14,64,16,22,0
40,2,60,30,2,12,11
5,212,26,34,0,1,37
1,237,50,22,1,53,22
4,5,11,42,54,48,1
33,155,48,65,25,19,2
36,40,17,4,2,1,21
3,10,6,34,1,3,46
1,12,1,54,25,73,5
23,0,6,10,43,33,1
46,6,28,9,8,3,3
9,26,15,3,1,0,28
0,2,1,60,1,32,43
1,1,29,52,79,105,3
47,0,11,30,32,56,1
52,23,20,19,3,2,23
9,0,2,53,0,64,44
1,152,4,35,1,26,11
13,12,42,4,47,31,1
60,70,16,5,22,0,9
13,5,4,24,1,46,28
1,22,1,194,0,19,52
6,58,2,21,17,42,3
62,45,47,1,17,6,0
37,99,5,0,4,0,12
3,5,5,82,2,54,38
2,2,3,20,0,32,12
4,0,3,20,17,24,0
47,56,15,33,45,2,0
33,30,39,54,8,26,30
3,4,2,25,1,72,41
1,0,9,9,2,4,3
25,1,1,1,34,51,2
28,41,16,2,35,25,8
11,19,47,37,3,57,33
0,3,2,50,1,30,32
5,1,3,2,15,3,3
38,0,15,85,32,2,1
21,87,16,20,6,36,24
1,156,17,64,3,78,46
1,3,1,20,0,4,6
20,294,47,2,12,2,1
52,71,20,68,37,2,6
13,7,24,5,10,74,30
0,1,6,6,0,41,38
14,0,1,14,3,2,3
45,47,25,71,45,1,0
23,49,38,8,23,23,20
1,13,4,34,11,27,33
0,2,2,2,2,1,12
45,48,8,11,29,1,1
33,39,10,39,36,62,2
4,6,6,43,3,36,22
1,0,4,28,2,65,47
15,11,0,8,16,5,3
43,49,13,2,47,38,1
12,19,20,0,23,38,17
3,0,24,165,1,71,39
2,69,2,16,2,16,12
45,102,16,43,37,2,0
35,3,36,72,22,14,1
3,150,21,9,2,46,33
2,11,3,22,0,34,41
2,241,0,46,3,3,3
33,6,6,108,59,63,1
55,0,20,151,10,36,15
3,1,11,27,2,3,33
0,9,2,59,0,63,14
20,28,5,44,18,50,0
68,15,27,5,62,48,2
13,3,25,5,9,13,14
0,1,2,1,1,2,36
2,6,0,1,1,16,3
27,40,5,52,65,44,0
54,2,27,34,28,39,17
2,0,7,12,3,2,37
0,0,0,8,0,1,13
36,263,6,55,38,71,2
55,52,19,11,30,64,3
6,10,46,1,10,7,34
0,0,20,106,2,1,43
2,215,5,19,2,1,2
35,34,12,37,48,0,0
30,79,57,12,42,60,10
5,59,30,9,4,19,48
0,3,2,36,1,68,14
5,33,1,10,28,13,1
42,6,38,2,38,51,2
47,0,31,14,3,8,28
3,1,5,8,14,9,43
1,40,1,12,3,12,3
16,43,3,29,81,12,1
29,2,41,0,11,29,13
31,1,19,0,1,45,41
2,1,2,50,1,40,16
8,17,1,48,11,80,1
51,42,11,2,33,19,1
42,15,24,0,9,57,26
1,153,15,71,2,7,54
0,117,1,106,0,6,3
40,28,16,3,29,34,2
58,133,49,16,21,29,11
15,24,25,7,6,40,42
1,10,10,9,1,10,17
13,1,1,18,1,39,1
38,1,50,15,39,13,1
22,6,24,1,40,3,27
1,31,3,9,3,17,47
1,36,1,52,2,33,2
34,3,11,5,35,25,1
47,0,17,0,38,1,25
7,0,17,2,7,1,39
0,18,1,37,1,29,15
1,0,0,22,0,23,2
34,226,1,1,45,101,0
29,44,26,0,28,8,32
5,10,21,13,6,30,53
1,49,3,21,0,19,4
31,3,0,10,0,33,2
33,199,18,1,38,3,10
11,22,59,5,16,1,45
0,47,14,20,3,90,15
2,2,1,25,1,78,1
70,45,42,5,9,6,3
55,9,20,1,37,1,25
3,17,42,2,4,88,48
1,2,2,41,6,48,4
14,0,8,28,0,43,0
48,4,35,3,14,3,16
11,26,13,2,10,16,46
2,9,2,7,40,41,17
1,2,0,20,4,4,1
34,1,31,10,15,0,2
49,0,28,1,41,0,31
2,77,2,1,8,28,46
2,113,0,23,2,77,2
13,35,4,75,1,46,1
35,2,34,11,6,2,8
15,25,9,0,49,0,34
1,83,4,16,15,122,38
2,9,2,55,2,16,3
107,175,2,12,1,39,0
28,57,11,1,31,5,30
0,5,66,49,34,80,45
2,2,6,45,7,33,7
36,0,1,3,0,7,2
44,34,20,0,3,1,1
6,39,31,1,42,2,29
2,10,15,19,32,57,45
2,2,0,36,4,99,3
50,0,8,4,1,16,0
47,0,17,1,6,2,9
3,3,7,1,58,19,38
1,140,3,20,18,75,37
7,22,0,20,1,8,2
38,1,23,6,2,1,0
41,22,7,1,32,0,28
3,115,9,6,65,145,43
2,89,1,37,5,44,9
12,56,1,10,1,2,1
42,58,22,2,1,2,0
12,5,32,1,88,100,36
2,1,25,16,22,31,46
7,1,2,23,2,7,4
24,35,6,8,9,2,1
42,25,10,1,41,23,11
5,3,16,1,12,50,40
2,1,3,19,58,8,14
30,20,0,23,5,1,1
65,11,18,47,2,0,1
9,1,29,3,15,62,33
2,1,24,9,31,29,54
1,0,1,27,8,2,4
49,18,2,22,1,1,1
44,175,30,27,5,7,7
5,4,28,2,48,32,33
0,254,4,25,32,11,37
4,25,0,38,1,45,1
63,19,13,7,2,49,1
43,24,67,2,41,35,23
3,2,5,28,50,3,44
0,38,24,33,4,0,9
25,25,2,20,2,22,0
40,14,19,1,1,71,2
6,1,12,17,28,5,30
1,7,7,14,27,3,46
2,23,0,1,2,1,4
63,43,12,1,0,1,1
24,2,16,1,10,65,11
29,0,3,8,41,17,41
1,86,1,14,12,3,14
13,146,2,6,1,0,0
58,92,38,7,1,43,0
34,4,16,1,42,83,11
0,2,14,33,30,79,59
17,74,2,6,1,5,5
38,64,1,4,1,0,1
17,21,32,1,1,38,7
2,2,42,1,10,41,32
0,70,4,18,12,18,40
32,50,1,28,2,0,2
51,2,9,12,2,1,1
4,1,22,0,15,103,24
2,1,29,0,34,19,36
10,28,14,29,6,3,6
33,20,1,29,6,45,1
21,5,0,4,1,101,1
1,4,33,2,14,15,32
2,4,9,8,23,1,47
34,25,2,7,7,70,5
38,1,10,21,3,17,1
5,86,19,3,42,18,2
0,166,2,0,47,1,45
1,42,1,4,3,2,46
152,60,1,51,1,35,4
48,282,10,11,0,81,0
2,18,25,0,29,4,23
2,19,6,0,90,0,28
18,3,1,26,12,1,11
18,1,6,26,0,36,2
10,1,20,3,3,96,2
22,20,8,3,50,17,20
35,24,37,7,36,2,47
24,1,1,30,3,36,3
2,2,6,49,32,34,1
1,13,19,3,11,3,5
6,43,42,0,5,2,36
46,19,6,11,1,0,33
43,1,2,14,0,38,2
2,0,22,8,9,43,0
2,332,18,1,47,3,28
24,205,5,0,23,15,48
47,13,3,33,7,2,6
15,169,9,25,2,33,0
1,4,36,6,7,42,4
7,106,14,2,35,4,38
44,24,3,4,46,2,35
52,22,1,37,4,115,6
2,10,29,13,1,16,1
0,1,26,2,16,9,20
33,0,7,0,31,2,32
25,0,1,7,17,7,6
13,14,0,24,2,27,1
1,32,25,18,4,17,8
12,2,31,2,39,4,23
53,0,9,1,34,3,44
20,7,3,22,2,17,7
0,62,3,26,1,28,0
0,3,17,4,25,3,14
41,1,20,0,29,0,16
45,86,5,0,8,23,40
5,114,2,25,2,35,2
0,76,9,29,0,6,1
2,3,42,3,24,2,23
47,145,14,1,25,0,65
34,38,1,12,9,33,8
3,13,1,16,3,41,1
0,2,41,21,11,4,3
15,1,19,1,19,2,47
36,31,7,4,6,0,47
9,9,1,19,1,44,2
2,9,3,9,1,44,1
0,2,19,3,24,5,41
47,5,10,1,35,0,44
50,2,2,5,4,22,10
6,58,1,28,3,38,2
2,13,12,14,0,12,15
7,1,10,2,28,0,63
56,1,12,1,29,1,16
34,8,2,6,4,46,1
3,36,6,24,1,23,1
1,137,15,26,13,10,21
53,6,23,2,28,1,52
31,2,2,1,12,9,8
29,1,1,24,1,50,1
1,1,12,22,0,12,0
12,84,43,4,43,1,40
70,18,8,1,31,1,64
62,2,0,1,3,45,3
2,14,1,34,0,30,1
0,3,15,24,8,2,20
34,133,19,2,50,0,48
56,4,5,2,33,5,8
7,45,0,9,3,56,1
