HandOpen,HandClose,Wrist Flexion,Wrist Extension,Supination,Pronation,Rest
15,2,2,3,5,4,14
1,3,2,7,2,17,2
0,6,2,1,1,3,2
4,3,2,1,12,2,3
0,1,0,13,1,1,1
1,0,1,4,8,6,4
3,1,2,2,3,2,1
2,1,7,0,2,1,2
3,1,9,1,14,2,0
1,3,4,2,2,4,1
1,1,0,1,6,6,2
1,0,2,5,2,12,1
1,0,3,2,1,1,0
6,2,3,10,3,1,1
6,5,1,1,3,4,1
6,5,0,1,1,3,5
2,1,4,0,12,1,2
1,3,4,3,19,1,2
1,2,6,2,8,3,0
6,7,0,1,3,0,1
6,3,1,1,0,1,3
1,0,2,2,1,1,1
1,6,3,10,2,0,1
0,1,0,3,10,4,2
13,1,2,2,2,1,2
5,2,1,1,6,18,1
0,1,4,8,2,3,1
0,4,9,3,1,1,2
5,2,4,1,2,0,2
1,1,0,2,11,1,0
2,2,1,2,24,1,1
83,2,2,2,2,1,1
31,17,6,9,0,1,3
8,1,6,12,2,0,3
2,2,0,2,1,2,1
3,1,2,0,4,1,1
2,2,1,4,30,2,0
0,4,5,1,4,11,1
3,1,3,1,1,1,1
2,3,2,7,6,1,1
0,1,2,15,7,29,1
2,2,0,2,9,2,0
18,3,1,2,5,0,3
4,1,3,11,2,2,2
2,4,1,1,9,2,1
1,1,0,0,1,2,0
0,3,0,4,6,10,1
5,9,1,2,17,1,2
7,2,3,4,2,2,0
10,0,9,3,1,1,4
2,4,0,2,31,6,1
2,1,1,1,2,8,0
0,1,1,0,2,5,0
0,2,1,1,1,7,2
0,3,5,15,4,2,1
1,1,1,11,6,1,4
2,2,8,2,4,5,1
2,1,1,1,1,4,2
3,0,1,0,4,1,0
1,3,5,0,1,1,0
9,8,1,2,0,1,2
3,4,1,20,0,5,1
0,2,1,2,21,5,1
12,4,1,1,4,0,0
4,2,3,2,6,4,9
2,1,9,6,4,2,5
2,2,7,2,20,2,2
0,7,0,1,2,5,1
0,2,1,1,1,8,1
1,0,0,2,2,17,1
8,6,3,4,0,2,0
2,3,2,2,10,3,6
2,2,5,0,22,1,0
4,1,2,2,1,3,0
2,0,2,12,2,2,0
2,0,0,6,5,1,1
2,0,6,5,4,2,2
1,3,1,2,2,2,4
2,0,1,2,2,2,3
1,6,4,0,10,3,1
11,3,0,0,4,1,1
1,3,1,1,22,2,0
3,0,3,20,3,13,9
0,2,7,5,5,7,3
0,2,1,2,2,1,0
5,1,2,1,3,1,8
3,1,2,2,1,1,2
4,1,6,2,9,0,1
16,1,0,4,10,2,2
2,4,0,1,3,1,2
3,3,0,0,2,2,1
2,0,2,9,8,1,0
0,1,3,4,1,3,1
0,1,3,2,1,1,0
1,7,3,1,3,0,1
0,5,1,3,5,1,1
2,0,0,2,8,1,1
1,0,1,1,2,1,0
1,1,4,1,3,1,2
1,3,2,2,7,0,3
0,1,1,18,20,17,1
4,4,1,7,2,2,0
0,2,3,3,1,3,2
1,2,2,1,3,5,2
2,1,2,2,0,2,1
0,55,0,1,25,1,1
2,10,0,2,4,1,7
10,1,2,11,2,3,10
5,2,2,2,6,3,26
3,4,2,2,6,4,2
1,5,0,4,3,1,1
8,2,0,3,1,0,0
5,1,2,0,4,2,3
1,2,1,4,5,7,9
1,5,1,1,12,2,3
1,1,1,0,2,1,1
4,1,2,1,3,6,2
6,1,1,1,2,1,1
1,8,2,8,13,1,1
2,7,1,2,2,9,2
0,4,1,2,15,7,1
7,5,2,4,1,1,1
9,1,1,3,12,8,2
1,2,8,5,2,12,2
1,0,4,1,2,1,3
0,1,0,2,7,0,0
1,4,0,1,1,14,0
1,1,7,0,1,3,6
13,1,1,21,0,1,3
9,1,1,2,0,1,2
2,1,1,1,5,0,6
0,3,3,10,7,0,4
1,3,2,2,31,1,2
2,0,0,1,3,11,2
0,12,2,0,1,4,5
2,5,0,2,5,2,1
1,2,0,2,4,0,2
30,2,0,15,23,3,3
59,1,2,7,11,1,2
16,2,6,2,5,2,1
2,1,3,5,1,5,2
1,1,1,4,1,10,1
1,10,1,6,9,0,1
0,3,1,9,13,1,0
2,1,1,3,9,20,1
2,1,3,2,7,4,0
2,0,7,0,2,1,5
10,4,2,2,0,2,9
2,5,1,2,11,0,2
1,2,3,1,1,1,1
2,6,5,10,2,3,3
0,3,2,0,0,17,2
5,3,2,2,6,3,3
15,2,0,2,4,1,0
21,2,0,0,0,3,0
2,8,5,4,1,1,0
3,3,3,2,5,3,1
2,2,1,2,32,2,1
6,4,1,3,2,0,0
2,0,2,11,0,12,1
3,1,3,3,1,13,3
3,4,1,1,8,1,6
4,7,3,1,5,1,1
1,4,0,1,1,0,2
2,1,1,1,7,5,2
2,1,2,8,13,6,1
13,3,2,9,2,3,0
2,2,5,3,1,2,1
2,14,2,1,2,10,1
4,3,2,1,1,2,2
1,2,0,3,1,1,1
2,1,2,2,11,1,1
6,2,1,1,9,2,0
6,2,2,15,2,1,0
4,0,1,4,4,6,1
2,1,0,4,16,1,1
3,2,5,2,1,6,1
4,3,15,2,0,2,4
0,9,2,0,1,1,8
1,3,1,32,1,2,0
1,2,2,9,9,6,1
1,1,2,4,2,3,0
2,1,4,3,4,1,5
11,1,4,2,1,15,2
5,0,1,0,6,2,2
2,2,0,1,0,2,0
0,5,3,3,3,1,2
4,2,3,5,21,2,2
3,4,0,2,5,1,1
2,2,1,1,0,3,2
16,1,1,7,2,16,1
1,2,1,4,7,2,0
1,0,3,1,2,1,2
3,1,10,3,2,26,1
1,8,2,0,9,2,2
4,2,1,2,0,5,2
1,2,1,2,15,1,0
2,3,3,0,12,1,2
1,1,7,16,4,1,2
6,2,2,10,4,1,5
3,1,3,5,6,2,0
1,2,1,1,1,2,1
2,1,1,2,4,3,2
4,1,1,1,8,2,0
2,0,1,1,6,10,2
6,5,1,2,0,3,1
2,3,2,1,0,1,2
2,0,1,3,3,7,2
10,1,0,2,2,4,2
6,7,5,1,6,2,1
3,1,12,0,2,2,1
0,2,2,0,10,1,2
1,9,2,7,2,8,2
1,37,0,7,3,2,2
15,13,3,11,0,0,1
5,6,0,0,9,1,1
0,3,0,2,1,2,3
1,1,1,0,2,0,21
1,2,5,0,6,1,7
0,1,5,1,13,0,6
1,2,0,1,1,16,8
0,14,1,0,6,1,1
1,4,2,5,15,5,1
7,1,1,6,5,3,0
5,0,6,2,2,1,0
1,5,2,1,0,0,2
13,3,0,0,5,8,1
2,1,1,10,13,4,5
7,0,5,9,2,1,2
6,3,6,2,2,1,3
2,0,5,2,2,0,2
0,3,1,6,14,3,2
2,1,0,16,8,1,0
1,3,1,5,2,2,1
2,1,0,1,1,1,8
4,4,9,1,0,4,7
4,5,5,1,5,8,1
7,1,2,6,12,1,0
2,2,1,8,6,1,0
0,1,2,2,5,0,0
4,6,1,2,2,0,1
1,3,7,0,2,12,2
15,1,6,2,11,7,4
64,2,0,0,1,2,2
15,2,12,2,9,0,0
6,8,3,3,1,21,1
1,3,2,2,34,5,1
1,0,2,1,6,0,2
1,1,1,1,0,2,2
7,1,1,4,4,1,1
19,4,11,2,9,8,2
3,3,9,2,3,3,1
2,6,1,5,3,1,0
1,1,1,46,3,3,1
2,1,4,10,0,2,1
1,5,1,2,1,0,2
5,2,1,2,22,2,0
2,0,10,2,3,3,3
5,14,2,15,3,3,0
2,1,2,10,1,4,2
1,0,1,4,9,2,2
8,5,3,1,34,2,1
3,4,10,5,3,1,6
1,2,2,3,1,3,2
0,0,0,1,2,1,1
2,1,7,0,3,1,0
2,3,2,8,1,14,1
2,14,2,23,0,4,1
1,2,3,9,0,0,5
1,0,2,1,22,5,2
5,0,1,0,7,1,0
9,1,2,1,5,3,1
4,0,2,1,1,1,1
1,5,1,0,0,4,0
2,6,6,9,20,2,0
1,2,3,2,8,1,1
0,3,1,3,3,1,3
0,1,5,1,15,9,6
2,1,3,2,3,0,3
8,2,1,1,12,7,1
3,0,3,1,2,13,0
3,2,2,0,2,3,1
1,1,0,7,2,3,2
1,3,1,6,1,7,0
1,4,1,2,15,2,1
4,2,1,0,2,1,3
4,5,3,1,1,0,4
1,3,2,0,0,2,1
11,1,1,24,20,27,1
3,3,3,25,23,6,2
2,1,5,2,3,1,0
0,2,3,3,3,1,0
2,6,1,2,1,1,2
1,3,1,4,30,0,4
4,3,1,2,9,2,11
2,1,0,2,9,11,2
1,2,9,1,1,3,1
4,0,27,1,4,5,1
3,3,1,1,1,1,0
5,8,13,0,1,2,1
0,2,1,0,1,5,2
0,2,5,2,40,2,4
1,1,0,10,14,1,1
4,0,8,8,9,3,3
3,11,3,16,11,0,1
2,1,1,11,4,2,0
0,1,2,2,3,9,2
0,1,2,0,23,5,1
0,8,12,2,3,2,1
1,3,8,1,2,0,1
0,2,1,7,52,2,11
3,3,2,9,6,26,10
2,3,31,2,18,5,0
0,2,5,1,48,0,0
11,1,3,1,19,1,2
2,2,17,0,9,0,0
1,1,2,7,5,0,1
4,4,2,2,14,13,1
9,2,8,0,2,10,3
1,3,0,11,2,2,6
1,48,12,1,23,0,1
0,17,11,1,23,0,1
1,6,16,8,2,3,2
0,2,1,1,5,3,5
11,3,4,2,3,1,2
5,2,27,14,5,1,26
1,0,28,3,14,0,4
2,1,19,9,21,7,1
1,9,3,48,9,4,4
2,5,1,2,4,0,3
4,2,28,2,20,9,0
4,0,23,7,24,3,1
2,2,7,1,17,4,2
5,0,49,1,2,5,2
1,4,37,16,11,3,2
1,2,9,72,1,4,2
1,2,12,3,2,1,2
2,1,35,1,11,0,3
0,1,78,2,6,9,1
4,2,9,4,53,3,1
19,22,1,44,54,2,0
3,6,34,41,11,11,1
2,2,99,63,2,3,2
0,1,13,3,1,1,1
0,8,43,61,2,7,0
2,1,62,66,41,2,1
4,2,4,6,10,1,0
6,3,34,3,5,4,2
2,2,41,0,3,29,1
5,2,34,0,19,5,4
66,1,3,1,19,3,2
15,2,11,1,2,6,1
4,3,54,14,0,1,0
1,1,9,22,2,1,0
2,1,2,1,10,2,2
3,8,89,2,2,2,1
11,1,58,114,53,1,2
3,1,4,7,48,3,3
1,8,38,22,3,9,1
3,2,45,0,3,2,4
2,2,54,132,2,1,1
3,2,3,16,15,3,3
2,6,7,17,9,2,5
1,2,2,78,1,17,2
1,1,76,5,43,3,1
12,1,60,10,8,1,1
1,1,4,86,1,11,2
14,1,19,41,30,19,3
2,1,9,16,7,73,5
1,0,16,4,0,101,2
2,8,51,11,18,9,0
1,2,115,0,20,61,2
0,0,40,102,3,7,1
11,7,81,5,1,28,4
8,1,49,19,2,38,2
2,6,3,50,1,84,1
1,3,95,55,34,132,1
1,1,22,27,19,17,1
9,1,13,1,13,26,2
12,2,91,37,4,100,1
2,1,5,25,27,20,0
1,9,6,61,9,215,1
0,29,108,59,3,28,2
0,4,25,20,31,25,0
2,1,50,10,8,206,4
2,1,10,47,32,35,1
2,0,36,17,11,2,1
1,1,49,0,3,62,0
0,1,14,241,1,120,1
9,79,0,60,22,138,3
2,14,89,21,22,24,3
6,2,62,39,2,52,1
6,7,10,42,1,154,1
2,0,35,51,22,18,0
3,1,97,12,15,429,2
1,15,25,15,21,13,1
0,4,76,130,2,212,1
1,2,28,16,1,72,2
0,8,41,0,19,5,7
10,51,98,77,12,5,3
2,5,27,94,19,32,1
3,2,41,25,14,273,4
4,3,18,38,3,20,0
3,13,3,4,0,3,1
2,40,47,99,2,273,1
0,2,81,8,4,25,0
1,7,44,8,3,4,1
0,0,2,119,8,222,1
3,0,55,144,18,58,1
7,2,35,84,3,3,0
2,47,108,66,7,33,4
9,4,121,80,28,221,1
3,23,32,126,6,93,4
1,16,3,30,1,16,1
2,4,8,6,26,364,1
2,4,113,36,17,23,1
6,21,13,2,2,17,3
6,2,1,89,16,94,2
2,0,41,43,4,110,0
0,23,27,53,10,93,1
5,3,93,19,8,108,5
3,13,15,50,2,161,2
3,10,119,83,5,19,0
1,0,4,6,13,49,1
2,47,11,2,23,354,3
1,30,80,214,3,78,2
1,7,4,44,0,4,1
2,3,13,10,3,61,6
8,1,150,7,7,75,7
0,11,25,14,16,72,2
2,11,1,17,3,12,0
4,5,3,86,25,58,2
4,19,38,6,18,265,2
2,6,57,1,2,18,0
0,1,13,84,1,177,26
1,6,14,44,2,23,4
3,65,22,4,25,121,13
16,24,31,212,12,76,2
5,2,38,27,1,10,2
5,0,20,6,1,56,2
1,5,9,2,0,106,1
1,42,62,36,28,31,1
0,3,11,46,14,52,1
12,14,20,10,18,3,1
2,60,55,4,1,69,1
2,6,28,44,36,43,1
1,31,17,41,20,76,3
1,21,36,111,4,9,1
8,1,44,83,8,23,5
2,29,37,109,6,19,3
1,27,19,3,5,191,1
5,6,7,5,24,50,0
6,2,8,179,5,52,0
2,19,77,24,3,53,1
3,8,12,3,6,32,1
0,40,16,53,0,44,4
85,8,7,3,6,33,3
22,3,6,19,23,53,3
3,71,24,105,16,124,1
3,31,34,7,2,36,1
9,3,43,2,2,155,0
2,1,9,61,13,71,2
8,1,27,27,13,81,1
1,26,65,14,4,53,8
1,27,52,150,5,78,5
2,24,18,30,11,60,0
0,14,3,4,9,174,1
4,17,32,33,1,7,1
2,92,15,11,10,244,1
1,6,129,10,3,29,5
0,16,20,118,17,4,1
0,4,29,87,9,2,1
1,2,31,74,5,67,2
9,21,122,5,1,174,8
4,1,57,1,9,9,5
5,57,37,37,3,4,2
0,15,3,50,1,17,0
1,20,8,25,20,40,1
2,6,42,8,3,39,2
1,13,52,11,1,13,4
16,20,42,19,6,37,2
3,3,6,44,25,29,0
2,13,30,53,7,10,1
1,2,143,6,22,27,3
1,72,6,14,2,84,1
3,6,1,14,2,5,0
0,1,21,37,18,116,1
1,21,53,64,6,10,0
13,53,43,6,4,25,0
2,15,9,33,18,9,0
2,22,2,75,1,115,1
0,14,67,31,2,8,0
2,2,25,37,11,2,1
0,8,26,32,1,157,3
1,7,1,15,4,27,0
2,13,69,47,5,61,2
8,2,30,4,2,68,2
1,7,2,1,0,4,1
1,32,24,15,18,11,2
1,4,76,33,17,42,1
3,18,33,22,1,27,1
2,3,2,3,8,1,3
0,8,5,9,18,53,1
1,0,47,9,1,31,1
11,58,15,71,17,40,1
4,27,9,7,7,3,1
8,6,17,16,4,53,0
1,2,30,11,1,3,0
0,27,47,104,25,38,0
9,21,38,78,8,41,1
5,18,10,56,2,31,3
2,12,12,11,2,52,0
5,21,3,1,6,30,2
1,5,73,15,2,11,1
0,1,56,54,2,17,1
2,10,50,33,3,1,3
6,24,2,30,1,3,3
20,25,39,1,0,81,1
3,38,12,1,5,42,2
1,8,8,53,21,71,2
7,2,23,65,4,10,0
3,52,22,17,6,11,1
1,16,6,10,8,24,1
0,8,9,129,6,106,1
7,2,1,10,4,6,0
18,9,59,36,6,18,2
4,47,53,8,1,80,2
1,4,22,1,36,151,4
1,2,37,1,20,13,3
0,14,45,153,6,3,1
1,28,41,10,1,63,1
6,3,47,34,1,8,0
3,1,6,73,1,103,2
3,1,81,14,13,10,2
5,33,22,2,6,13,10
3,10,93,27,5,1,2
2,3,7,50,1,3,2
1,3,63,28,1,141,2
2,9,46,5,0,18,0
2,6,74,6,0,18,4
0,5,61,201,2,13,2
1,28,41,29,2,125,1
18,2,12,2,13,10,25
68,60,30,34,5,94,12
7,21,14,37,2,51,1
21,6,34,7,0,23,3
4,1,6,3,5,35,2
2,0,8,216,8,34,2
30,3,73,8,4,5,1
26,6,15,27,8,49,2
2,55,51,4,2,31,0
4,3,18,99,2,8,1
5,3,13,24,2,8,1
2,17,91,40,11,24,2
30,3,5,31,5,89,5
11,1,31,4,21,38,3
1,27,28,11,6,5,1
2,2,21,21,2,18,1
0,90,4,91,2,34,3
15,5,3,4,21,31,1
84,20,27,11,17,23,2
26,41,117,4,2,39,2
4,10,164,42,5,51,2
2,2,19,72,7,14,0
2,4,42,12,4,72,1
34,17,24,54,2,13,0
109,1,11,75,26,39,1
4,87,14,6,2,27,2
1,24,29,61,0,178,0
1,2,24,10,2,11,4
23,89,20,11,3,35,0
51,12,83,4,2,74,2
25,12,23,90,5,27,0
2,7,19,40,9,69,1
20,8,10,2,6,17,5
3,29,33,4,6,30,9
32,3,53,33,9,43,2
22,49,29,4,12,23,2
7,14,18,7,6,29,0
2,1,21,57,11,34,0
33,8,25,29,3,27,1
16,2,5,9,3,6,0
0,3,65,27,5,2,0
64,21,11,25,5,1,2
122,9,19,15,5,82,1
4,5,67,13,10,22,1
2,4,23,3,14,2,5
2,37,2,23,23,53,3
2,6,45,27,3,10,1
0,24,7,125,4,5,2
2,22,59,33,2,69,1
4,13,24,15,2,44,1
2,17,29,8,0,74,1
13,4,28,30,4,4,1
10,2,45,3,7,3,0
6,26,96,27,8,110,0
7,5,9,21,2,14,3
82,5,28,65,9,11,1
12,40,65,21,8,13,2
9,4,33,49,9,8,0
16,18,10,5,1,81,1
5,11,3,28,3,17,1
4,23,22,6,4,9,3
42,4,60,2,2,66,8
6,11,13,0,17,40,3
8,4,3,57,2,6,0
34,11,51,9,1,8,1
14,8,10,106,15,50,5
1,3,17,20,4,8,1
7,11,2,2,4,1,1
31,4,56,4,2,61,2
35,0,34,58,0,11,2
3,51,43,5,12,17,1
4,46,8,31,1,23,1
5,9,32,2,6,1,0
7,55,15,2,4,35,1
61,12,14,26,1,38,1
84,2,9,50,7,6,1
4,16,78,31,7,95,4
2,12,9,3,19,10,2
2,13,8,0,16,35,1
25,3,28,2,0,8,1
4,8,17,75,0,5,8
9,10,39,25,7,2,2
1,14,15,1,6,105,2
2,8,28,51,2,41,0
24,1,43,82,2,3,1
7,6,23,5,4,93,0
2,30,54,17,3,38,0
0,16,7,6,1,4,2
55,9,14,33,12,2,1
25,5,21,4,3,14,1
21,2,52,44,1,20,1
1,4,7,9,0,46,3
1,6,45,29,13,4,0
27,6,11,16,3,41,1
9,1,14,11,1,5,0
3,10,63,20,3,2,1
2,10,15,0,3,33,2
59,7,49,50,0,71,2
12,20,14,33,2,4,1
47,8,12,3,5,50,1
11,20,31,41,1,7,0
1,4,9,50,5,12,0
4,2,9,4,7,40,1
21,1,20,2,1,3,1
3,25,18,57,1,32,3
4,1,45,37,24,63,0
3,5,12,4,10,8,0
1,5,50,27,1,41,1
4,2,9,4,0,3,0
18,1,13,18,6,3,29
15,0,24,80,11,54,5
2,26,2,7,5,18,2
0,14,40,52,1,24,2
0,22,25,6,1,21,1
124,50,11,4,29,2,1
40,5,18,31,3,61,0
18,3,2,3,1,30,1
42,2,11,12,1,7,1
10,14,52,43,3,59,6
24,11,8,8,2,27,3
5,2,14,0,10,31,1
11,5,66,106,5,8,1
2,1,8,4,2,16,1
16,0,4,10,7,3,2
13,0,4,74,27,71,2
17,88,73,5,2,25,2
2,25,13,3,6,2,0
0,1,6,78,14,11,1
5,6,13,28,3,34,5
80,0,17,3,2,34,3
6,7,2,36,2,7,1
4,14,29,2,8,56,2
1,5,7,54,8,23,2
0,13,1,17,10,23,1
13,10,16,6,6,42,3
11,1,7,20,2,1,0
2,23,34,1,1,56,2
19,2,29,27,69,21,0
28,17,53,5,18,11,1
3,3,5,33,1,32,2
5,2,43,12,10,18,2
3,5,46,1,6,9,1
37,19,10,37,0,10,4
10,9,10,7,4,77,2
55,6,32,11,1,14,1
4,13,4,1,23,25,1
2,1,56,72,4,44,1
9,2,3,7,2,11,1
2,33,13,0,5,5,0
9,42,78,56,2,95,4
17,4,5,3,3,45,3
8,1,5,22,5,3,0
1,37,58,74,5,70,1
9,24,13,7,0,30,1
2,3,10,13,15,3,3
12,2,21,4,2,33,0
8,3,35,0,8,14,2
5,6,7,62,6,3,1
1,6,59,13,25,62,1
4,3,18,35,6,55,0
1,6,31,3,2,18,0
1,13,17,12,20,49,1
14,21,14,50,17,2,1
28,1,3,11,1,46,1
15,5,2,53,5,3,1
8,10,98,7,2,140,5
1,18,6,94,14,6,7
33,66,5,64,1,14,1
8,45,23,5,4,77,2
21,7,9,1,1,16,1
2,7,4,7,0,3,2
21,6,29,22,0,15,1
4,32,31,64,2,60,7
28,5,16,10,17,24,2
3,1,4,2,3,15,1
7,6,91,12,2,36,0
6,41,11,12,8,3,1
2,4,68,5,15,20,2
2,1,4,2,11,40,2
9,9,9,140,1,2,0
3,1,62,6,2,1,0
7,2,24,29,25,0,2
5,49,9,11,7,75,1
0,16,7,11,2,9,5
3,2,7,97,7,20,0
6,0,35,43,4,19,0
15,38,3,4,0,11,1
2,12,58,35,4,5,4
5,1,11,20,3,16,2
3,5,3,17,6,22,1
14,2,45,21,2,17,1
2,11,77,2,5,0,1
37,2,9,21,4,65,2
5,2,49,69,8,125,1
1,2,4,6,2,15,1
48,4,14,16,2,12,2
7,9,22,7,5,44,2
3,2,31,43,7,3,1
3,30,9,5,19,82,3
2,3,7,36,11,8,1
9,34,14,35,2,18,0
2,12,5,3,2,38,3
2,1,33,3,15,8,0
6,1,5,0,3,5,3
18,20,19,66,27,35,0
37,13,10,29,6,66,1
3,8,45,12,7,17,3
2,2,3,73,4,72,1
16,2,1,5,6,6,4
1,15,26,48,2,51,2
9,5,91,58,0,8,2
54,35,13,31,0,9,1
56,29,20,1,9,31,2
5,5,15,0,5,9,4
26,2,7,2,4,59,6
13,3,2,8,1,10,2
2,4,65,47,9,4,1
1,1,10,25,25,30,0
0,17,34,39,5,26,28
51,5,31,30,6,14,9
55,35,9,14,3,53,11
6,4,51,11,2,2,2
2,6,9,2,2,1,1
10,3,13,147,0,7,4
1,1,1,86,12,55,4
5,7,0,6,14,4,2
8,58,18,1,3,10,0
3,3,7,29,17,17,2
8,14,17,45,4,17,0
1,8,18,10,6,26,3
45,2,13,1,1,2,8
9,0,7,108,10,58,2
12,21,41,36,3,71,1
49,9,7,3,15,10,1
6,14,3,2,1,13,1
2,4,2,52,1,3,2
1,9,54,8,3,18,1
3,21,66,15,0,21,1
1,2,5,22,3,28,1
4,1,19,39,2,3,2
13,11,21,4,1,76,2
6,2,11,35,11,14,1
2,4,29,2,3,86,2
7,42,39,1,1,17,1
12,28,8,27,1,17,0
2,3,4,3,1,3,5
1,3,8,26,11,2,5
11,10,43,61,6,84,3
63,5,13,3,1,14,2
8,5,3,30,3,8,4
8,17,2,71,1,11,10
2,9,6,5,10,32,2
2,1,43,4,11,2,1
20,45,10,32,5,0,2
2,2,19,22,5,140,2
25,0,26,24,0,21,1
10,3,4,15,7,4,1
6,3,0,15,1,22,2
24,19,10,13,0,5,4
10,24,35,4,2,32,2
4,7,20,15,1,3,0
5,9,6,125,4,49,1
7,2,10,13,11,33,0
19,30,6,7,9,3,2
7,11,12,2,5,1,6
3,46,9,34,2,50,2
9,6,14,10,2,33,2
4,31,3,4,1,57,1
2,4,19,8,1,5,0
1,17,56,39,1,48,1
28,23,6,16,19,5,0
3,2,21,19,2,37,1
4,0,10,3,3,31,4
16,28,30,79,1,78,3
7,5,17,49,2,6,0
1,13,1,4,15,0,0
0,17,55,21,3,2,0
9,36,8,5,8,4,3
15,5,40,65,4,76,2
58,2,29,23,2,22,1
9,10,10,5,5,1,1
4,4,91,34,7,67,0
18,1,18,13,6,63,5
2,20,3,56,1,5,1
2,52,53,3,4,24,1
1,8,34,3,1,19,1
9,5,25,39,17,29,0
3,14,16,10,36,44,0
5,12,1,23,7,21,0
12,5,26,7,1,5,1
3,6,6,53,6,2,3
2,7,5,5,7,60,3
13,12,31,3,0,20,1
8,2,17,70,15,14,0
28,13,1,8,4,2,1
7,17,3,8,2,62,0
0,2,8,22,0,18,15
51,2,5,6,2,38,2
45,9,9,8,0,3,1
7,3,22,105,2,0,1
2,1,70,6,28,14,1
1,27,5,47,17,6,3
12,2,3,2,2,3,3
7,15,10,2,7,4,5
8,29,25,1,5,94,3
6,2,8,41,1,20,2
23,18,42,17,2,1,0
5,6,3,101,1,6,1
1,9,12,3,1,20,1
11,6,5,73,9,32,2
58,13,16,8,28,3,0
22,8,12,2,3,8,2
23,2,8,1,1,37,2
5,5,10,43,10,24,1
5,12,1,21,9,1,2
10,9,45,42,2,49,4
17,2,38,4,1,7,2
1,1,16,8,1,6,0
2,2,5,11,2,8,1
31,1,7,41,4,16,1
4,25,9,27,1,14,0
0,18,5,4,4,15,3
8,12,4,78,8,9,1
3,42,36,7,3,2,6
15,6,6,51,3,2,2
20,3,6,5,38,62,2
1,4,12,31,7,18,21
2,3,7,2,3,4,11
38,4,9,64,2,65,4
30,31,7,10,4,16,2
4,13,50,3,2,31,1
12,1,4,24,2,38,3
2,4,3,3,0,5,0
0,6,9,13,15,16,1
7,4,24,59,20,12,1
4,52,8,3,2,5,1
8,5,22,2,2,14,0
1,42,6,37,5,3,1
4,3,9,4,2,41,3
3,16,30,24,19,19,1
12,11,3,27,2,15,2
23,0,11,2,4,3,2
5,16,12,76,3,1,2
1,3,28,14,17,9,0
3,11,8,2,3,128,1
1,2,1,10,1,17,4
8,21,9,5,22,3,4
61,4,3,28,4,14,1
4,16,41,2,3,11,2
5,7,31,9,6,2,0
8,22,12,1,8,4,5
2,6,24,3,1,36,2
14,0,6,21,0,12,2
2,23,24,17,8,5,1
3,8,27,2,1,1,1
1,21,52,79,1,14,2
18,5,13,24,6,28,4
28,2,4,2,3,32,5
4,1,15,1,2,16,2
25,8,24,73,1,8,1
3,29,8,11,15,8,0
21,18,7,14,20,80,2
2,36,16,8,1,46,2
1,14,4,6,2,6,1
13,2,23,63,3,6,1
13,26,5,35,11,25,0
0,15,28,2,11,5,4
18,9,10,2,1,3,8
16,1,12,0,5,15,1
2,7,1,11,4,25,2
16,10,17,39,3,10,0
6,1,3,10,4,21,2
9,26,35,1,9,9,3
2,20,15,6,7,37,2
2,10,3,5,2,5,2
5,8,1,55,5,50,0
20,2,43,4,2,2,5
11,1,7,111,1,31,2
0,16,3,6,3,82,2
15,10,34,44,7,6,0
1,6,34,15,1,3,2
12,0,4,10,1,2,1
4,8,11,2,7,16,1
3,15,5,104,2,104,4
8,2,19,64,0,5,2
23,37,5,6,0,18,0
22,9,17,35,29,3,1
7,11,2,4,2,19,0
15,6,9,2,1,47,3
5,1,4,62,22,3,1
1,5,4,34,8,2,1
2,6,61,22,5,40,1
13,2,11,3,2,38,3
1,38,1,47,0,29,2
5,4,21,9,23,6,2
3,18,9,3,7,36,1
19,4,36,9,8,4,0
25,11,37,15,2,46,1
5,2,3,3,1,7,2
11,13,33,42,1,21,0
1,24,3,25,2,4,3
11,4,10,8,14,1,8
5,14,22,7,2,3,3
2,3,25,8,6,23,1
4,37,5,11,8,5,1
11,3,29,9,1,78,2
24,4,2,2,6,15,1
85,26,15,10,3,22,0
18,2,1,56,1,14,1
19,21,10,34,0,69,1
4,6,27,4,13,31,3
18,18,14,1,4,2,2
16,5,2,1,4,19,2
2,5,1,33,3,12,1
8,3,61,29,7,1,2
3,8,24,9,3,57,2
11,2,3,2,5,7,1
14,3,1,30,3,4,0
5,1,50,6,11,1,0
5,19,6,1,3,47,2
2,6,3,5,0,9,1
4,2,0,52,3,1,2
14,0,42,54,2,27,2
9,7,5,5,18,37,1
2,61,6,6,8,9,5
2,11,27,15,6,16,0
2,3,33,31,2,3,1
23,7,26,52,7,47,1
11,2,3,4,4,3,1
2,2,5,10,1,41,3
1,2,4,18,0,19,2
6,0,27,6,12,118,1
29,5,13,42,4,3,3
2,21,37,3,3,21,1
10,2,10,16,1,14,1
4,14,2,14,0,7,21
9,10,11,15,4,28,7
4,6,18,2,7,13,2
10,5,4,36,8,20,1
6,10,24,10,0,17,1
7,48,2,51,1,9,3
15,5,16,7,1,50,7
3,3,7,1,1,9,6
2,1,27,1,29,48,1
1,9,17,95,5,12,0
7,15,3,11,0,51,1
2,1,2,14,4,23,0
24,5,50,15,3,58,2
2,15,12,2,15,7,1
7,4,9,0,25,2,5
2,2,54,187,4,35,5
8,1,4,13,7,18,2
18,16,3,1,2,73,1
2,1,5,2,2,5,1
2,35,22,2,8,26,2
